"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard","2","1","1","0","0","0","0","-3.40859603881836","0","6.79879093170166","103.241600036621","0","0","512.333129882813","0","0","0","257.317749023438","46.1598167419434","0","46.1598167419434","75.933235168457","502.769287109375","0","0.00371130206622183","0.0118777398020029","0","0","109.583122253418","0","0.260234117507935","0.195633679628372","0","9","204","1","391","208","208","-1","0","205","0","7","0","18.2309627532959","0.0333333350718021","0.0269985105842352","21","390","20459.9986240835","1023","19.9999986550181","18.2074598326694","-0.0235029206264805","10"
"default_shortboard","2","1","2","0","0","0","0","-2.73895335197449","0","13.3490924835205","69.4893035888672","0","0","506.683349609375","0","0","0","240.048965454102","90.8998794555664","0","90.8998794555664","101.326499938965","500.815124511719","0","0.00495241954922676","0.0218204203993082","0","0","82.3872985839844","0","0.559292793273926","0.179063215851784","0","9","204","1","390","208","208","-1","0","205","0","7","0","12.5789756774902","0.0500000007450581","0.0269985105842352","23","385","20459.9991845976","1023","19.9999992029302","13.118312543322","0.539336865831796","10"
"default_shortboard","2","1","3","0","0","0","0","-1.37989163398743","0","49.1758193969727","31.4324493408203","0","0","477.695281982422","0","0","0","286.934631347656","270.415466308594","0","270.415466308594","188.447189331055","495.290130615234","0","0.00921051576733589","0.077591560781002","0","0","80.2128601074219","0","2.53488779067993","0.0844452455639839","0","9","205","1","387","208","208","-1","0","206","0","7","0","6.39452409744263","0.100000001490116","0.0269985105842352","27","359","20460.0039879811","1023","20.0000038983197","6.81737732789005","0.422853230447423","10"
"default_shortboard","2","1","4","0","0","0","0","-0.526591837406158","0","94.2844467163086","20.3845233917236","0","0","444.073181152344","0","0","0","342.299194335938","450.435974121094","0","450.435974121094","253.761001586914","491.910614013672","0","0.0124027859419584","0.154183864593506","0","0","114.323928833008","0","5.59899377822876","0.0484044253826141","0","9","206","1","377","208","208","-1","0","207","0","7","0","5.0129919052124","0.150000005960464","0.0269985105842352","37","331","20460.0000979171","1023","20.0000000957156","4.61394513337191","-0.399046771840497","10"
"default_shortboard","2","1","5","0","0","0","0","0.0426563434302807","0","129.336486816406","15.6481008529663","0","0","415.090118408203","0","0","0","346.296783447266","630.974853515625","0","630.974853515625","290.455078125","490.255279541016","0","0.0141962403431535","0.218504548072815","0","0","144.673355102539","0","8.40065288543701","0.0481538027524948","0","9","207","2","368","209","209","-1","0","208","0","8","0","4.53695249557495","0.200000002980232","0.0269985105842352","44","306","20460.0000495962","1023","20.0000000484812","3.72513034864742","-0.811822146927528","10"
"default_shortboard","2","1","6","0","0","0","0","0.341304004192352","0","173.393493652344","11.2932615280151","0","0","377.905670166016","0","0","0","368.818084716797","810.384094238281","0","810.384094238281","329.822113037109","488.617401123047","0","0.0161203388124704","0.298884302377701","0","0","184.414596557617","0","12.0160617828369","0.0459298379719257","0","9","209","2","358","212","209","-1","0","211","0","8","0","4.04820442199707","0.25","0.0269985105842352","59","286","20459.9988172683","1023","19.9999988438595","3.09175068651951","-0.956453735477561","10"
"default_shortboard","2","1","7","0","0","0","0","0.396621376276016","0","204.68603515625","9.02451801300049","0","0","352.673736572266","0","0","0","377.659851074219","943.881408691406","0","943.881408691406","353.419250488281","487.774078369141","0","0.0172736663371325","0.356466114521027","0","0","213.462509155273","0","14.5671319961548","0.0821667462587357","0","9","210","3","349","214","210","-1","0","213","0","9","0","3.55575680732727","0.300000011920929","0.0269985105842352","67","270","20460.0021553358","1023","20.0000021068776","2.77753169303449","-0.778225114292778","10"
"default_shortboard","2","1","8","0","0","0","0","0.312566637992859","0","231.75651550293","7.50297355651855","0","0","330.654815673828","0","0","0","382.335693359375","1075.16040039063","0","1075.16040039063","369.340759277344","487.420013427734","0","0.0180518478155136","0.411072194576263","0","0","239.032653808594","0","16.8385276794434","0.113908357918262","0","8","210","3","340","215","210","-1","0","214","0","9","0","3.05088496208191","0.349999994039536","0.0269985105842352","69","251","20459.9973948337","1023","19.9999974534054","2.51689950860033","-0.533985453481582","10"
"default_shortboard","2","1","9","0","0","0","0","-0.129634171724319","0","257.811706542969","6.90996646881104","24.8940849304199","0","311.767272949219","0","0","0","364.945251464844","1294.275390625","0","1294.275390625","370.053344726563","486.617065429688","0","0.0180866736918688","0.472339689731598","0","0","289.395874023438","0","19.0594329833984","0.195599064230919","0","7","210","3","329","216","210","-1","0","215","0","9","0","2.31809878349304","0.400000005960464","0.0269985105842352","67","231","20460.0000547877","1023","20.0000000535559","2.19448750829502","-0.123611275198025","10"
"default_shortboard","2","1","10","0","0","0","0","-0.129634171724319","0","263.559997558594","6.60000371932983","25.0938949584961","0","305.116851806641","0","0","0","371.890808105469","1294.275390625","0","1294.275390625","368.730773925781","486.594787597656","0","0.0180220324546099","0.481329143047333","0","0","295.0380859375","0","19.5916976928711","0.174758017063141","0","7","210","3","326","216","210","-1","0","215","0","9","0","2.32809042930603","0.416666686534882","0.0269985105842352","75","233","20459.9994398225","1023","19.9999994524169","2.14578294266399","-0.182307486642044","10"
"default_shortboard","2","2","0","0","0","0","0","-2.54791903495789","0","4.37643718719482","212.463577270508","0","0","625.717834472656","0","0","0","122.109252929688","62.8267364501953","0","62.8267364501953","69.8691177368164","503.865997314453","0","0.00341491238214076","0.00767172640189528","0","0","216.185165405273","0","0.151791602373123","0.633792877197266","0","8","216","0","398","227","216","-1","0","226","0","15","0","29.1220073699951","0.0500000007450581","0.0539970211684704","12","392","20460.0030449439","1023","20.0000029764847","26.4316318540283","-2.69037551596683","10"
"default_shortboard","2","2","1","0","0","0","0","-1.31406342983246","0","29.8791351318359","45.4782028198242","0","0","507.404113769531","0","0","0","198.475738525391","233.98014831543","0","233.98014831543","150.445755004883","497.943176269531","0","0.00735316425561905","0.0464393831789494","0","0","74.9267959594727","0","1.40047430992126","0.272334158420563","0","9","216","0","395","228","216","-1","0","227","0","15","0","9.03910732269287","0.100000001490116","0.0539970211684704","24","359","20460.0019494896","1023","20.0000019056594","9.11049751807534","0.0713901953824703","10"
"default_shortboard","2","2","2","0","0","0","0","-0.102405861020088","0","64.1292037963867","28.6554775238037","0","0","476.791229248047","0","0","0","238.262771606445","424.451690673828","0","424.451690673828","214.022659301758","494.352691650391","0","0.0104605415835977","0.101131036877632","0","0","92.4011077880859","0","3.55393671989441","0.220018178224564","0","9","217","1","386","229","217","-1","0","228","0","16","0","6.49628019332886","0.150000005960464","0.0539970211684704","30","323","20459.9979447861","1023","19.9999979909933","5.93703780234977","-0.559242390979084","10"
"default_shortboard","2","2","3","0","0","0","0","0.429417163133621","0","90.6680526733398","22.3471565246582","0","0","455.3232421875","0","0","0","252.048843383789","590.374633789063","0","590.374633789063","252.638656616211","492.563079833984","0","0.012347930110991","0.148803249001503","0","0","112.661674499512","0","5.5862603187561","0.223413348197937","0","9","217","1","376","230","217","-1","0","229","0","16","0","5.58017539978027","0.200000002980232","0.0539970211684704","31","296","20460.0005300755","1023","20.0000005181579","4.75996853182042","-0.82020686795985","10"
"default_shortboard","2","2","4","0","0","0","0","0.731013476848602","0","127.606056213379","16.42236328125","0","0","425.537872314453","0","0","0","277.978668212891","758.373046875","0","758.373046875","296.251770019531","490.555206298828","0","0.0144795589148998","0.210811510682106","0","0","143.71044921875","0","8.26920509338379","0.211248695850372","0","9","217","1","366","230","217","-1","0","229","0","16","0","4.46009111404419","0.25","0.0539970211684704","34","279","20459.9996284887","1023","19.9999996368414","3.93845302155508","-0.521638092489109","10"
"default_shortboard","2","2","5","0","0","0","0","0.793982207775116","0","158.586669921875","12.5104188919067","0","0","397.473480224609","0","0","0","283.898742675781","963.686462402344","0","963.686462402344","329.035827636719","489.228515625","0","0.0160819068551064","0.273589372634888","0","0","170.810089111328","0","10.9110517501831","0.208049684762955","0","8","217","1","356","231","217","-1","0","230","0","16","0","3.76723742485046","0.300000011920929","0.0539970211684704","35","260","20460.0008320682","1023","20.0000008133609","3.36985615174977","-0.397381273100696","10"
"default_shortboard","2","2","6","0","0","0","0","0.585410714149475","0","178.632446289063","10.9321403503418","0","0","382.268585205078","0","0","0","278.167114257813","1130.76684570313","0","1130.76684570313","346.237365722656","488.835235595703","0","0.0169226471334696","0.314542174339294","0","0","189.296905517578","0","12.5836124420166","0.233209416270256","0","7","217","1","347","231","217","-1","0","230","0","16","0","3.1201388835907","0.349999994039536","0.0539970211684704","35","247","20460.0003174367","1023","20.0000003102998","3.08405287899392","-0.0360860045967781","10"
"default_shortboard","2","2","7","0","0","0","0","-0.210518643260002","0","177.482223510742","12.0293207168579","0","0","408.525451660156","0","0","0","227.163146972656","1417.66259765625","0","1417.66259765625","359.779418945313","489.726043701172","0","0.0175845287740231","0.32204070687294","0","0","189.232315063477","0","12.5979099273682","0.424763113260269","0","6","218","2","337","233","218","-1","0","232","0","17","0","2.90451216697693","0.400000005960464","0.0539970211684704","33","237","20459.9977382846","1023","19.9999977891345","3.13010319736191","0.225591030384979","10"
"default_shortboard","2","3","0","0","0","0","0","-2.43497562408447","0","2.43850159645081","379.060119628906","2.17277908325195","0","596.257263183594","0","0","0","27.0254669189453","170.916809082031","0","170.916809082031","59.813533782959","292.530364990234","0","0.00292343739420176","0.00461910665035248","0","0","382.295837402344","0","0.081402599811554","1.05646920204163","0","9","220","0","399","240","220","-1","0","239","0","19","0","45","0.100000001490116","0.0809955298900604","9","384","20460.0016068725","1023","20.0000015707453","39.2644824758846","-5.73551752411542","10"
"default_shortboard","2","3","1","0","0","0","0","0.428543269634247","0","26.6333427429199","58.019287109375","0","0","572.799621582031","0","0","0","108.836013793945","359.590698242188","0","359.590698242188","151.445907592773","498.905487060547","0","0.00740204798057675","0.0391364209353924","0","0","84.1597900390625","0","1.19150900840759","0.540044844150543","0","9","220","0","389","240","220","-1","0","239","0","19","0","11.5090293884277","0.150000005960464","0.0809955298900604","14","338","20460.0007984511","1023","20.0000007804996","10.9022805556915","-0.606748832736216","10"
"default_shortboard","2","3","2","0","0","0","0","0.967613279819489","0","48.2837448120117","38.2632369995117","0","0","534.924072265625","0","0","0","148.918518066406","505.987426757813","0","505.987426757813","200.082672119141","496.329650878906","0","0.00977921113371849","0.075350895524025","0","0","86.1158142089844","0","2.5435688495636","0.472039848566055","0","9","220","0","379","241","220","-1","0","240","0","19","0","8.55498600006104","0.200000002980232","0.0809955298900604","16","309","20460.0012601487","1023","20.0000012318169","7.45701116063426","-1.09797483942678","10"
"default_shortboard","2","3","3","0","0","0","0","1.30890512466431","0","71.6003875732422","28.510425567627","0","0","507.439239501953","0","0","0","172.497085571289","655.160949707031","0","655.160949707031","241.5244140625","494.381164550781","0","0.0118047129362822","0.113013349473476","0","0","99.7203979492188","0","4.20421361923218","0.441479206085205","0","9","220","0","369","241","220","-1","0","240","0","19","0","6.88848638534546","0.25","0.0809955298900604","20","290","20459.9989314579","1023","19.9999989554818","5.99571824935411","-0.89276813599135","10"
"default_shortboard","2","3","4","0","0","0","0","1.45051145553589","0","91.2879486083984","23.4627952575684","0","0","496.442138671875","0","0","0","174.898895263672","878.908996582031","0","878.908996582031","275.764587402344","493.231323242188","0","0.0134782306849957","0.153720214962959","0","0","114.383125305176","0","5.75476789474487","0.469829350709915","0","8","220","0","359","241","220","-1","0","240","0","19","0","5.78945398330688","0.300000011920929","0.0809955298900604","21","270","20459.9990790581","1023","19.9999990997635","5.03016904602725","-0.759284937279637","10"
"default_shortboard","2","3","5","0","0","0","0","1.30947911739349","0","106.944183349609","20.5112400054932","0","0","482.936370849609","0","0","0","165.6474609375","1112.96752929688","0","1112.96752929688","297.299713134766","492.483367919922","0","0.0145307779312134","0.184360235929489","0","0","127.10693359375","0","6.98065137863159","0.472720474004745","0","7","222","2","352","244","222","-1","0","243","0","21","0","4.93659019470215","0.349999994039536","0.0809955298900604","24","261","20459.9997702903","1023","19.9999997754549","4.52058771126458","-0.416002483437569","10"
"default_shortboard","2","3","6","0","0","0","0","0.0542857386171818","0","118.548599243164","22.7638778686523","0","0","549.785339355469","0","0","0","143.167098999023","1427.66491699219","0","1427.66491699219","341.187194824219","493.122924804688","0","0.0166758168488741","0.204394638538361","0","0","140.930023193359","0","7.83849859237671","0.6966432929039","0","6","222","2","341","245","222","-1","0","244","0","21","0","4.55044555664063","0.400000005960464","0.0809955298900604","19","248","20459.9989263647","1023","19.9999989505032","4.67975609448886","0.12931053784824","10"
"default_shortboard","2","4","0","0","0","0","0","-1.41099524497986","0","1.89603972434998","280.625396728516","1.52740728855133","0","437.374694824219","0","0","0","9.00539875030518","338.239868164063","0","338.239868164063","44.165843963623","147.207809448242","0","0.00215864344500005","0.0030459847766906","0","0","283.039245605469","0","0.0572290793061256","1.22693419456482","0","9","236","0","399","269","236","-1","0","268","0","35","0","45","0.183333337306976","0.107994042336941","16","380","20459.999573307","1023","19.9999995829003","45.1280143526634","0.128014352663406","10"
"default_shortboard","2","4","1","0","0","0","0","-1.50838816165924","0","1.21655416488647","202.819595336914","0","0","297.572967529297","0","0","0","5.66243457794189","346.724853515625","0","346.724853515625","30.3904800415039","91.544548034668","0","0.0014853609027341","0.00196330691687763","0","0","203.641525268555","0","0.0350410118699074","1.25836038589478","0","9","237","1","396","271","237","-1","0","270","1","36","0","45","0.200000002980232","0.107994042336941","15","379","20459.9972879077","1023","19.9999973488834","49.1619338565924","4.16193385659238","10"
"default_shortboard","2","4","2","0","0","0","0","1.90747761726379","0","14.4138679504395","209.123260498047","0","0","1036.328125","0","0","0","40.6765937805176","509.203918457031","0","509.203918457031","153.589202880859","502.565002441406","0","0.00750680360943079","0.0207126811146736","0","0","222.559555053711","0","0.579303443431854","1.06813395023346","0","9","239","3","388","274","239","-1","0","273","0","38","0","22.6166381835938","0.25","0.107994042336941","21","345","20460.0001374627","1023","20.0000001343721","21.2492287948983","-1.36740938869542","10"
"default_shortboard","2","4","3","0","0","0","0","2.34888362884521","0","28.71435546875","96.0643463134766","0","0","840.147583007813","0","0","0","63.5774154663086","687.123596191406","0","687.123596191406","196.826858520508","500.275573730469","0","0.00962008070200682","0.0436855405569077","0","0","124.082962036133","0","1.37021338939667","0.947834432125092","0","9","240","4","379","276","240","-1","0","275","0","39","0","14.2263803482056","0.300000011920929","0.107994042336941","23","321","20460.0007648011","1023","20.0000007476062","12.7214851417449","-1.50489520646072","10"
"default_shortboard","2","4","4","0","0","0","0","2.31968283653259","0","39.2196197509766","77.256591796875","0","0","823.690368652344","0","0","0","70.6190948486328","888.140991210938","0","888.140991210938","231.384902954102","499.306915283203","0","0.01130913477391","0.0627197101712227","0","0","115.829376220703","0","2.06417727470398","0.944612383842468","0","8","242","6","372","280","242","-1","0","279","0","41","0","11.7775869369507","0.349999994039536","0.107994042336941","25","306","20460.0004845554","1023","20.0000004736612","10.3879500712737","-1.38963686567701","10"
"default_shortboard","2","4","5","0","0","0","0","1.66366195678711","0","47.477912902832","96.5373687744141","0","0","1035.05151367188","0","0","0","67.7992324829102","1136.298828125","0","1136.298828125","291.005798339844","499.70556640625","0","0.0142231583595276","0.0770401880145073","0","0","143.234344482422","0","2.6525673866272","1.09181833267212","0","7","244","8","363","283","244","-1","0","282","0","43","0","11.520411491394","0.400000005960464","0.107994042336941","26","293","20459.998474594","1023","19.9999985088896","10.6389774543175","-0.881434037076547","10"
"default_shortboard","2","4","6","0","0","0","0","1.22386658191681","0","51.0451393127441","89.1957168579102","0","0","1008.48010253906","0","0","0","67.3814697265625","1237.00268554688","0","1237.00268554688","298.753631591797","499.425231933594","0","0.0146018406376243","0.0833510681986809","0","0","139.49201965332","0","2.88914179801941","1.08091425895691","0","6","244","8","360","284","244","-1","0","283","0","43","0","10.6677808761597","0.416666686534882","0.107994042336941","26","289","20459.9980924326","1023","19.9999981353202","10.0894139228953","-0.578366953264368","10"
