"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_1","90","1","4","4","2.70984244346619","0","0","0","13.4776659011841","1.34921073913574","18.2573509216309","2.03167533874512","6.8212423324585","6.8212423324585","55.6362915039063","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","155.404296875","38.3426361083984","53.8114128112793","0","0.00187037256546319","0.0257116407155991","0.00940719433128834","0","27.0438270568848","7.03421068191528","1.55642020702362","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20499.9992067907","1025","19.9999992261373","4.17162001530278","17.6492862701416"
"default_shortboard_Copy_1","90","1","4","5","2.68472743034363","0","0","0","13.8868093490601","1.09968376159668","18.0923080444336","1.47658741474152","12.6129426956177","12.6129426956177","44.858512878418","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","153.905227661133","34.2541313171387","42.8431739807129","0","0.00167093321215361","0.0254636183381081","0.00909104570746422","0","32.1156578063965","6.96635580062866","1.50411343574524","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20500.0002800768","1025","20.0000002732456","3.76247621649109","17.6492862701416"
"default_shortboard_Copy_1","90","1","4","6","2.37971019744873","0","0","0","14.3453826904297","1.05841255187988","16.0878963470459","0.883103251457214","4.64729881286621","4.64729881286621","30.5699043273926","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","135.905853271484","26.5657844543457","29.3745899200439","0","0.0012958919396624","0.0224856212735176","0.00790553167462349","0","21.583833694458","6.15163326263428","1.30797016620636","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20499.9997617599","1025","19.9999997675706","3.3039023575786","17.6492862701416"
"default_shortboard_Copy_1","90","1","4","7","1.99000680446625","0","0","0","15.9816436767578","2.41999435424805","13.5269727706909","0.0949142947793007","18.5488204956055","18.5488204956055","6.51878690719604","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","113.517417907715","11.2047443389893","5.58526754379272","0","0.000546572904568166","0.0187814552336931","0.00611756462603807","0","32.1571197509766","5.13824462890625","1.01215100288391","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20499.9996255611","1025","19.9999996346938","1.66764184437801","17.6492862701416"
"default_shortboard_Copy_1","90","1","4","8","1.36802446842194","0","0","0","17.7442226409912","4.01693058013916","9.43963813781738","-1.22673218356795E-05","19.6862564086914","19.6862564086914","0.0148070910945535","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","79.5063095092773","-0.446818649768829","0.0630665495991707","0","-2.17960314330412E-05","0.013154317624867","0.00362362829037011","0","29.1258430480957","3.59876847267151","0.599529266357422","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20500.0002473608","1025","20.0000002413276","-0.0949362117813202","17.6492862701416"
"default_shortboard_Copy_1","90","1","4","9","0.534315526485443","0","0","0","25.5235557556152","14.2112073898315","3.96094655990601","-3.41569256782532","47.6321601867676","47.6321601867676","49.161190032959","0","0.184537619352341","26.0975608825684","165.449996948242","0","0","38.9804344177246","-18.1128597259521","56.2288475036621","0","-0.000883554108440876","0.006449312902987","0.0011453676270321","0","47.6909484863281","1.76440799236298","0.189501062035561","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0005691946","1025","20.0000005553118","-7.87427054530958","17.6492862701416"
"default_shortboard_Copy_1","90","1","5","0","1.17102921009064","0","0","0","11.6544017791748","0","7.77832698822021","1.86408817768097","12.561544418335","12.561544418335","39.4270057678223","0","0.184537619352341","26.0975608825684","158","0","0","69.28564453125","21.0800304412842","37.5159950256348","0","0.00102829420939088","0.0109471324831247","0.00287375552579761","0","22.1140289306641","2.72708368301392","0.454053401947021","0","0","0","-1","-1","0","-1","-1","35","0","-1","0","-1","0","20499.9991721933","1025","19.9999991923837","5.38989626568316","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","1","2.6909065246582","0","0","0","12.287317276001","0","17.3164138793945","2.85483455657959","3.02539610862732","3.02539610862732","68.4942398071289","0","0.184537619352341","26.0975608825684","158","0","0","154.273803710938","41.4393463134766","66.8065338134766","0","0.00202143145725131","0.0243752636015415","0.00773206539452076","0","23.1265735626221","6.0722188949585","1.22166633605957","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0007122798","1025","20.0000006949071","4.75698120217271","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","2","3.02242374420166","0","0","0","11.736554145813","0","19.3968715667725","4.47763013839722","2.91624426841736","2.91624426841736","96.1864547729492","0","0.184537619352341","26.0975608825684","158","0","0","174.263778686523","52.2136535644531","94.1212997436523","0","0.00254700751975179","0.0275336783379316","0.00983161851763725","0","26.6950721740723","6.85902404785156","1.55339574813843","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9997681756","1025","19.9999997738298","5.30774426366918","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","3","3.16602778434753","0","0","0","11.7521724700928","0","20.2980670928955","4.66197967529297","5.97745323181152","5.97745323181152","100.445106506348","0","0.184537619352341","26.0975608825684","158","0","0","183.047317504883","54.6844902038574","98.0204925537109","0","0.00266753602772951","0.0289214793592691","0.0107803558930755","0","30.825496673584","7.20474529266357","1.70329630374908","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000613076","1025","20.000000598123","5.29212583149282","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","4","3.03547716140747","0","0","0","13.2385444641113","1.06403350830078","19.4787883758545","1.65985834598541","3.02601861953735","3.02601861953735","49.8499183654785","0","0.184537619352341","26.0975608825684","158","0","0","175.059188842773","37.6352272033691","48.3556251525879","0","0.00183586485218257","0.0276593528687954","0.0108851166442037","0","24.1150379180908","6.89033126831055","1.71984851360321","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20499.9987655009","1025","19.9999987956106","3.8057542381533","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","5","2.86163449287415","0","0","0","13.1203384399414","0.493156433105469","18.3878288269043","1.70969152450562","1.26625645160675","1.26625645160675","49.791675567627","0","0.184537619352341","26.0975608825684","158","0","0","164.516815185547","36.4656257629395","48.4461441040039","0","0.00177881098352373","0.0259936582297087","0.0101641798391938","0","21.3177032470703","6.47538423538208","1.60594046115875","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20500.0003376992","1025","20.0000003294626","3.92396030328767","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","6","2.5946581363678","0","0","0","14.0546445846558","0.820100784301758","16.7124004364014","0.683097243309021","4.60261344909668","4.60261344909668","26.1411190032959","0","0.184537619352341","26.0975608825684","158","0","0","148.549850463867","25.094841003418","25.0291347503662","0","0.00122413854114711","0.0234708786010742","0.00863136071711779","0","21.9691009521484","5.846923828125","1.36375510692596","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0007433","1025","20.0000007251707","2.98965441941785","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","7","2.10045123100281","0","0","0","15.5744752883911","2.1516580581665","13.6109733581543","0.0654904991388321","14.454517364502","14.454517364502","5.10386610031128","0","0.184537619352341","26.0975608825684","158","0","0","119.787628173828","9.95216464996338","4.38392353057861","0","0.000485471449792385","0.0189264453947544","0.00642486894503236","0","28.1217460632324","4.71484231948853","1.01512932777405","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20499.9998542025","1025","19.9999998577586","1.4698225606148","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","8","1.42471718788147","0","0","0","17.4007415771484","3.67319107055664","9.37036228179932","-0.000643399718683213","18.9914073944092","18.9914073944092","0.20683915913105","0","0.184537619352341","26.0975608825684","158","0","0","82.5029144287109","-1.66243898868561","0.383275479078293","0","-8.10945857665502E-05","0.013035461306572","0.00376127078197896","0","28.3605766296387","3.2473156452179","0.59428083896637","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.9997591865","1025","19.99999976506","-0.356443677923377","17.0442981719971"
"default_shortboard_Copy_1","90","1","5","9","0.475039482116699","0","0","0","28.4655838012695","16.1066608428955","3.41060018539429","-9.26443195343018","53.5307350158691","53.5307350158691","90.808952331543","0","0.184537619352341","26.0975608825684","158","0","0","36.4711418151855","-23.3922863006592","102.083389282227","0","-0.00114108715206385","0.00576244108378887","0.00101853965315968","0","46.5493316650391","1.4355046749115","0.160929262638092","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.9997225018","1025","19.99999972927","-11.4212861288087","17.0442981719971"
"default_shortboard_Copy_1","90","1","6","0","0.428416818380356","0","0","0","15.942889213562","0","3.63466024398804","0.0447066575288773","1.38512122631073","1.38512122631073","2.75092887878418","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","34.556037902832","4.23739957809448","2.58713746070862","0","0.000206702417926863","0.00636453134939075","0.000908601738046855","0","5.06184005737305","1.33617377281189","0.167346268892288","0","0","0","-1","-1","0","-1","-1","29","0","-1","0","-1","0","20500.0000512514","1025","20.0000000500014","1.86113611528394","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","1","2.01889777183533","0","0","0","12.2269525527954","0","15.2696628570557","4.00026273727417","0.0168499536812305","0.0168499536812305","81.7393264770508","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","115.151611328125","42.2536315917969","80.2300567626953","0","0.00206115283071995","0.0212086252868176","0.00529890181496739","0","19.2144145965576","4.452552318573","0.975951790809631","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20499.9993023506","1025","19.9999993193664","5.57707316736579","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","2","2.56161260604858","0","0","0","12.7043895721436","0.924823760986328","19.2398376464844","3.89493155479431","1.10536420345306","1.10536420345306","87.1172103881836","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","146.593307495117","49.1986808776855","85.2836227416992","0","0.00239993561990559","0.0269995555281639","0.00818219594657421","0","24.1595993041992","5.66830396652222","1.50699687004089","0","0","0","-1","-1","0","-1","-1","58","4","-1","0","-1","0","20500.0002790162","1025","20.0000002722109","5.09963573349301","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","3","3.00855255126953","0","0","0","13.1140489578247","1.08694458007813","22.5093860626221","3.58517289161682","2.76388096809387","2.76388096809387","87.2555160522461","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","173.419204711914","53.5373039245605","85.1639556884766","0","0.00261157588101923","0.0319403521716595","0.010325787588954","0","28.7738170623779","6.7055778503418","1.90180361270905","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20499.9993734305","1025","19.9999993887127","4.68997684153804","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","4","3.19440627098083","0","0","0","13.3269882202148","0.691019058227539","23.8689785003662","3.32368302345276","6.15740823745728","6.15740823745728","84.7682647705078","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","184.791564941406","54.4633674621582","82.4001235961914","0","0.00265674968250096","0.0340349115431309","0.0114427115768194","0","33.2584495544434","7.14531087875366","2.10751867294312","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20499.9996126427","1025","19.9999996220904","4.47703691105685","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","5","3.20783495903015","0","0","0","13.7865037918091","0.43589973449707","23.9672145843506","2.41317629814148","3.86198997497559","3.86198997497559","68.6336288452148","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","185.617889404297","49.1016235351563","66.6642150878906","0","0.00239520100876689","0.0341871045529842","0.0114903608337045","0","30.1739940643311","7.17726230621338","2.11629486083984","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0011921484","1025","20.0000011630716","4.01752159346589","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","6","3.0321900844574","0","0","0","14.3408527374268","0.603474617004395","22.682300567627","1.45660436153412","7.75124073028564","7.75124073028564","48.0943489074707","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","174.858825683594","39.8814468383789","46.242317199707","0","0.00194543635006994","0.0322054997086525","0.0104849496856332","0","31.8345680236816","6.76124286651611","1.9311181306839","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0008542789","1025","20.0000008334428","3.46317223943737","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","7","2.64828014373779","0","0","0","14.4744100570679","1.00220584869385","19.8738479614258","1.12338125705719","12.541353225708","12.541353225708","38.5860061645508","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","151.734191894531","33.2741279602051","36.692512512207","0","0.00162312819156796","0.0279464032500982","0.00849226117134094","0","33.4838638305664","5.8670859336853","1.56410467624664","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0000203693","1025","20.0000000198725","3.32961469367382","17.8040256500244"
"default_shortboard_Copy_1","90","1","6","8","1.94466686248779","0","0","0","14.3383274078369","2.19527721405029","14.726634979248","0.9263516664505","21.4517517089844","21.4517517089844","30.5640144348145","0","0.184537619352341","26.0975608825684","184.18000793457","0","0","110.96159362793","25.3263263702393","28.3686332702637","0","0.00123543059453368","0.0204369071871042","0.00558298826217651","0","37.03857421875","4.29053735733032","1.02827477455139","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20499.9993381245","1025","19.9999993542678","3.46569767705783","17.8040256500244"
