"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","2","0","0","0","0","1.37849485874176","0","19.2927837371826","58.8417015075684","1.13933539390564","1.13933539390564","522.286560058594","0","0","0","140.489639282227","194.611251831055","0","194.611251831055","124.091972351074","508.025421142578","0","0.0060532670468092","0.0273408629000187","0","0","78.8005905151367","50.5476150512695","0.527938544750214","0.195859417319298","0","9","127","6","395","226","226","-1","0","128","0","25","0","13.3616952896118","0.150000005960464","0.0777192860841751","21","362","20499.9996516733","1025","19.9999996601691","12.7912742464386","-0.570421043173203","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","3","0","0","0","0","1.84644043445587","0","48.6352653503418","36.8447341918945","5.72841358184814","5.72841358184814","519.4228515625","0","0","0","216.607360839844","314.597137451172","0","314.597137451172","190.995559692383","507.446716308594","0","0.00931685697287321","0.0681440532207489","0","0","90.6975860595703","50.5476150512695","1.57331299781799","0.134146302938461","0","9","143","13","392","233","233","-1","0","144","0","32","0","9.08297061920166","0.200000002980232","0.0777192860841751","31","339","20499.9991143453","1025","19.9999991359466","7.85826211548099","-1.22470850372067","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","4","0","0","0","0","1.95023453235626","0","74.4082489013672","29.8346195220947","5.85496520996094","5.85496520996094","519.692260742188","0","0","0","250.329071044922","416.935577392578","0","416.935577392578","235.806655883789","507.475646972656","0","0.0115027641877532","0.104371093213558","0","0","109.593193054199","50.5476150512695","2.61330127716064","0.114592909812927","0","9","159","20","389","240","240","-1","0","160","0","39","0","7.44137859344482","0.25","0.0777192860841751","40","325","20499.9991336733","1025","19.9999991548032","6.32743549351782","-1.113943099927","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","5","0","0","0","0","1.84691905975342","0","106.332008361816","25.4467010498047","15.0670890808105","15.0670890808105","520.821166992188","0","0","0","286.601654052734","528.28662109375","0","528.28662109375","281.940277099609","506.224273681641","0","0.0137531850486994","0.151407822966576","0","0","146.249664306641","50.5476150512695","4.10186862945557","0.107981532812119","0","9","176","28","387","248","248","-1","0","177","0","47","0","6.2980523109436","0.300000011920929","0.0777192860841751","49","312","20499.9988076414","1025","19.9999988367234","5.21166703009524","-1.08638528084836","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","6","0","0","0","0","1.8299126625061","0","89.658561706543","28.7773551940918","14.4306087493896","14.4306087493896","521.326904296875","0","0","0","222.346618652344","568.522155761719","0","568.522155761719","256.088104248047","506.073211669922","0","0.0124921025708318","0.126408979296684","0","0","132.234405517578","50.5476150512695","3.36107397079468","0.12973216176033","0","9","192","36","385","256","256","-1","0","193","0","55","0","6.48310518264771","0.349999994039536","0.0777192860841751","49","311","20500.0001237578","1025","20.0000001207393","5.67139217530151","-0.81171300734619","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","7","0","0","0","0","0.858757555484772","0","210.865768432617","22.0832481384277","9.42855358123779","9.42855358123779","521.25830078125","0","0","0","395.946594238281","798.153442382813","0","798.153442382813","378.450012207031","507.323913574219","0","0.018460975959897","0.316026151180267","0","0","241.889236450195","50.5476150512695","9.46845626831055","0.051471896469593","0","9","208","44","383","264","264","-1","0","209","0","63","0","3.41724610328674","0.400000005960464","0.0777192860841751","80","308","20500.0002724202","1025","20.0000002657758","3.348895498503","-0.0683506047837383","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","8","0","0","0","0","0.355805158615112","0","207.397994995117","24.1288623809814","14.4925727844238","14.4925727844238","521.090454101563","0","0","0","359.360931396484","864.60693359375","0","864.60693359375","363.341949462891","506.869689941406","0","0.017723998054862","0.310705959796906","0","0","245.502258300781","50.5476150512695","9.30364894866943","0.0600892789661884","0","9","224","53","382","273","273","-1","0","225","0","72","0","3.20039772987366","0.449999988079071","0.0777192860841751","85","311","20499.9993984551","1025","19.9999994131269","3.27017180266254","0.06977407278888","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","9","0","0","0","0","-0.340810000896454","0","203.716171264648","25.5177879333496","11.1099252700806","11.1099252700806","521.00732421875","0","0","0","324.431274414063","936.395629882813","0","936.395629882813","353.227966308594","507.095062255859","0","0.0172306299209595","0.303796023130417","0","0","239.830261230469","50.5476150512695","9.09573364257813","0.066369391977787","0","9","241","63","382","283","283","-1","0","242","0","82","0","3.11732888221741","0.5","0.0777192860841751","93","318","20500.0030717928","1025","20.000002996871","3.25143307223158","0.134104190014174","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","3","10","0","0","0","0","-0.586618006229401","0","199.485275268555","26.6945381164551","11.9829092025757","11.9829092025757","520.851196289063","0","0","0","307.031616210938","960.619384765625","0","960.619384765625","343.084808349609","506.958068847656","0","0.0167358443140984","0.294940501451492","0","0","237.636932373047","50.5476150512695","8.82141876220703","0.0705806314945221","0","9","247","66","382","286","286","-1","0","248","0","85","0","3.06208944320679","0.516666650772095","0.0777192860841751","94","319","20499.9999946578","1025","19.9999999947881","3.25288826534221","0.190798822135418","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","0","0","0","0","0","-0.979150414466858","0","2.23330616950989","286.189971923828","0.550099551677704","0.550099551677704","596.428161621094","0","0","0","17.6581935882568","226.189544677734","0","226.189544677734","61.6131324768066","507.973693847656","0","0.00300551881082356","0.00399409886449575","0","0","288.327239990234","50.5476150512695","0.0584216341376305","0.546738803386688","0","9","152","1","400","237","237","-1","0","153","0","36","0","36.7382392883301","0.183333337306976","0.1036257147789","18","382","20499.9989535662","1025","19.999998979089","48.8065197560769","12.0682804677468","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","1","0","0","0","0","-2.23352766036987","0","1.76341128349304","380.171142578125","0.497881501913071","0.497881501913071","504.392639160156","0","0","0","11.6397190093994","236.784255981445","0","236.784255981445","52.4473724365234","399.798217773438","0","0.00255840853787959","0.00275610201060772","0","0","9051.015625","50.5476150512695","0.0367588549852371","0.651216804981232","0","9","157","3","398","239","239","-1","0","158","0","38","0","45","0.200000002980232","0.1036257147789","16","382","20499.9989876487","1025","19.9999990123402","68.1668119992019","23.1668119992019","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","2","0","0","0","0","1.54268944263458","0","10.167778968811","86.6190338134766","3.9449143409729","3.9449143409729","536.285827636719","0","0","0","46.3144187927246","331.580688476563","0","331.580688476563","96.3826370239258","507.1865234375","0","0.00470159202814102","0.0153569672256708","0","0","100.132667541504","50.5476150512695","0.288029700517654","0.308143258094788","0","9","174","11","396","247","247","-1","0","175","0","46","0","17.357479095459","0.25","0.1036257147789","28","363","20500.0000950816","1025","20.0000000927625","17.8275859424672","0.470106847008239","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","3","0","0","0","0","2.11674189567566","0","28.1370162963867","50.1967658996582","9.05572700500488","9.05572700500488","524.88818359375","0","0","0","89.645378112793","442.392364501953","0","442.392364501953","147.7275390625","506.557495117188","0","0.00720622111111879","0.0396584309637547","0","0","86.7726745605469","50.5476150512695","0.87037593126297","0.212415590882301","0","9","190","19","394","255","255","-1","0","191","0","54","0","11.5896606445313","0.300000011920929","0.1036257147789","40","345","20500.0008721027","1025","20.0000008508319","10.4692132742839","-1.1204473702473","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","4","0","0","0","0","1.98275327682495","0","48.270320892334","38.6474990844727","5.73039102554321","5.73039102554321","522.868896484375","0","0","0","126.512435913086","530.895202636719","0","530.895202636719","189.747650146484","507.269378662109","0","0.00925598293542862","0.067164845764637","0","0","92.1008453369141","50.5476150512695","1.62817561626434","0.177591249346733","0","9","206","27","392","263","263","-1","0","207","0","62","0","9.17258262634277","0.349999994039536","0.1036257147789","50","334","20499.9999967802","1025","19.9999999968587","7.92113635178077","-1.251446274562","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","5","0","0","0","0","1.63070154190063","0","19.1573925018311","64.7017517089844","17.3461742401123","17.3461742401123","534.002563476563","0","0","0","48.4082908630371","557.535095214844","0","557.535095214844","124.105110168457","504.582458496094","0","0.00605390779674053","0.026989322155714","0","0","100.319488525391","50.5476150512695","0.579136669635773","0.287011444568634","0","9","223","36","391","272","272","-1","0","224","0","71","0","12.9808082580566","0.400000005960464","0.1036257147789","40","345","20500.0000553818","1025","20.000000054031","12.9621614708931","-0.0186467871635205","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","6","0","0","0","0","1.10724222660065","0","21.5322017669678","62.2611503601074","12.522481918335","12.522481918335","534.129028320313","0","0","0","47.688793182373","639.748291015625","0","639.748291015625","130.132797241211","505.585693359375","0","0.00634794216603041","0.0305088236927986","0","0","95.5377655029297","50.5476150512695","0.661411762237549","0.286255836486816","0","9","240","46","391","282","282","-1","0","241","0","81","0","11.9202156066895","0.449999988079071","0.1036257147789","46","345","20499.9972963817","1025","19.9999973623236","12.0092178904864","0.0890022837969049","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","7","0","0","0","0","0.39130312204361","0","30.6394481658936","52.6260528564453","12.057225227356","12.057225227356","530.865417480469","0","0","0","55.2359199523926","766.302551269531","0","766.302551269531","151.223388671875","505.8486328125","0","0.00737675046548247","0.0423274226486683","0","0","94.5830535888672","50.5476150512695","0.979849219322205","0.258555769920349","0","9","257","56","391","292","292","-1","0","258","0","91","0","9.87778091430664","0.5","0.1036257147789","56","343","20500.0005597972","1025","20.0000005461436","10.0366603834137","0.158879469107104","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","8","0","0","0","0","-0.985556900501251","0","89.6053009033203","35.5044937133789","14.3939523696899","14.3939523696899","522.207702636719","0","0","0","134.180374145508","929.770751953125","0","929.770751953125","240.116714477539","506.087219238281","0","0.0117130102589726","0.12475697696209","0","0","138.851608276367","50.5476150512695","3.39955687522888","0.149395450949669","0","9","273","66","391","302","302","-1","0","274","0","101","0","5.86168622970581","0.550000011920929","0.1036257147789","89","341","20500.0003558948","1025","20.0000003472145","5.38724067808489","-0.474445551620922","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","4","9","0","0","0","0","-2.2526695728302","0","96.8402481079102","36.395881652832","11.4382200241089","11.4382200241089","521.732971191406","0","0","0","132.994659423828","1033.61865234375","0","1033.61865234375","242.489151000977","506.817199707031","0","0.0118287401273847","0.13746577501297","0","0","144.103591918945","50.5476150512695","3.76362776756287","0.142354980111122","0","9","290","77","392","313","313","-1","0","291","0","112","0","5.17333173751831","0.600000023841858","0.1036257147789","100","347","20499.9981730591","1025","19.9999982176186","4.93632778727055","-0.237003950247759","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","0","0","0","0","0","0","-0.768989503383636","0","8.28840065002441","101.057823181152","0.0722389072179794","0.0722389072179794","532.369079589844","0","0","0","179.400970458984","68.7104187011719","0","68.7104187011719","82.5708694458008","508.243713378906","0","0.00402784766629338","0.0123267155140638","0","0","108.909111022949","50.5476150512695","0.191499546170235","-0.284325212240219","0","9","30","7","395","206","206","-1","0","31","0","5","0","18.7811412811279","0.0333333350718021","0","17","395","20499.9980850285","1025","19.9999981317351","19.0720907254091","0.290949444281143","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","0","1","0","0","0","0","-0.907835125923157","0","22.8939456939697","54.6024131774902","0.169900462031364","0.169900462031364","519.654235839844","0","0","0","215.826751708984","158.133941650391","0","158.133941650391","132.332931518555","508.2333984375","0","0.00645526498556137","0.0341295339167118","0","0","77.2036666870117","50.5476150512695","0.602993071079254","-0.163379773497581","0","9","36","9","395","208","208","-1","0","37","1","7","0","10.5925712585449","0.0500000007450581","0","26","390","20499.9998938148","1025","19.9999998964047","10.9026079530623","0.310036694517411","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","0","2","0","0","0","0","-0.239339828491211","0","79.5652694702148","29.4210453033447","1.28620803356171","1.28620803356171","517.052062988281","0","0","0","357.460998535156","330.277862548828","0","330.277862548828","243.661224365234","508.163269042969","0","0.0118859140202403","0.1180614605546","0","0","109.84016418457","50.5476150512695","2.71155309677124","-0.055476900190115","0","9","54","13","391","212","212","-1","0","55","2","11","0","5.84435701370239","0.100000001490116","0","44","365","20499.9989020876","1025","19.999998928866","5.77807889278708","-0.0662781209153156","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","0","3","0","0","0","0","0.00340308854356408","0","99.5479125976563","26.5002593994141","2.17523884773254","2.17523884773254","517.998840332031","0","0","0","368.049530029297","406.555694580078","0","406.555694580078","272.928100585938","508.113800048828","0","0.0133135635405779","0.149632632732391","0","0","127.794952392578","50.5476150512695","3.62802004814148","-0.0590253919363022","0","9","60","15","390","214","214","-1","0","61","2","13","0","5.35685682296753","0.116666667163372","0","53","360","20500.003605653","1025","20.0000035177103","5.10464237509443","-0.252214447873101","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","0","4","0","0","0","0","0.2892065346241","0","125.511825561523","23.8662071228027","5.15066766738892","5.15066766738892","518.716064453125","0","0","0","421.990081787109","448.297485351563","0","448.297485351563","306.342590332031","507.904968261719","0","0.0149435428902507","0.189177095890045","0","0","154.095245361328","50.5476150512695","4.84979867935181","-0.0487191006541252","0","9","66","17","389","216","216","-1","0","67","2","15","0","4.90126609802246","0.133333340287209","0","60","350","20499.9973956572","1025","19.9999974591778","4.53064827764703","-0.370617820375433","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","0","0","0","0","0","0.0407451763749123","0","8.19840049743652","92.8816528320313","0.016991974785924","0.016991974785924","511.624755859375","0","0","0","269.772064208984","45.0525054931641","0","45.0525054931641","82.0182189941406","508.263305664063","0","0.00400088867172599","0.0121539067476988","0","0","100.634918212891","50.5476150512695","0.193317279219627","0.0506196320056915","0","9","39","2","397","208","208","-1","0","40","0","7","0","18.8492908477783","0.0333333350718021","0.025906428694725","15","391","20500.0003058715","1025","20.0000002984112","19.2193390616851","0.370048213906735","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","1","0","0","0","0","0.668142795562744","0","17.5296325683594","62.0155906677246","0.0466565974056721","0.0466565974056721","512.267333984375","0","0","0","301.208404541016","84.3204193115234","0","84.3204193115234","115.068702697754","508.258361816406","0","0.00561310723423958","0.0253980178385973","0","0","79.1299591064453","50.5476150512695","0.437766343355179","0.0113404737785459","0","9","45","4","397","210","210","-1","0","46","0","9","0","12.9212274551392","0.0500000007450581","0.025906428694725","19","385","20500.0007831389","1025","20.0000007640379","12.7681100825109","-0.153117372628248","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","2","0","0","0","0","1.00525653362274","0","60.6705322265625","34.0422248840332","1.82491517066956","1.82491517066956","515.421020507813","0","0","0","460.322723388672","189.285095214844","0","189.285095214844","209.914978027344","508.026336669922","0","0.0102397538721561","0.0871322378516197","0","0","96.0775756835938","50.5476150512695","1.93245124816895","0.00636970065534115","0","9","63","9","394","215","215","-1","0","64","0","14","0","7.22793769836426","0.100000001490116","0.025906428694725","29","356","20500.0023094445","1025","20.0000022531165","6.74897911952562","-0.478958578838636","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","3","0","0","0","0","0.767574548721313","0","136.568496704102","23.402587890625","14.6172027587891","14.6172027587891","518.670837402344","0","0","0","588.539794921875","337.944000244141","0","337.944000244141","315.431121826172","507.039855957031","0","0.0153868841007352","0.198893487453461","0","0","174.104644775391","50.5476150512695","5.34617042541504","0.00788418017327785","0","9","79","14","389","220","220","-1","0","80","1","19","0","5.03064346313477","0.150000005960464","0.025906428694725","43","322","20499.999854493","1025","19.9999998580419","4.43697415992047","-0.5936693032143","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","4","0","0","0","0","1.14730083942413","0","178.462249755859","20.3052787780762","21.3107223510742","21.3107223510742","520.15625","0","0","0","638.417297363281","415.902770996094","0","415.902770996094","364.311767578125","506.30224609375","0","0.0177713055163622","0.26551952958107","0","0","219.556304931641","50.5476150512695","7.509925365448","0.00787071418017149","0","9","97","21","386","227","227","-1","0","98","1","26","0","4.24762630462646","0.200000002980232","0.025906428694725","56","310","20500.0002528064","1025","20.0000002466404","3.83769352454184","-0.409932780084624","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","5","0","0","0","0","1.32516372203827","0","207.586120605469","18.6138610839844","15.7101268768311","15.7101268768311","521.067504882813","0","0","0","658.859069824219","475.475982666016","0","475.475982666016","393.98974609375","507.667663574219","0","0.0192190129309893","0.313271671533585","0","0","241.466613769531","50.5476150512695","9.18396377563477","0.000514350249432027","0","9","115","29","384","235","235","-1","0","116","1","34","0","3.88842034339905","0.25","0.025906428694725","67","304","20499.9990118364","1025","19.9999990359379","3.51726753513697","-0.371152808262082","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","6","0","0","0","0","1.34458255767822","0","222.064117431641","18.0706672668457","11.1727571487427","11.1727571487427","521.476745605469","0","0","0","643.783264160156","515.704345703125","0","515.704345703125","408.355377197266","507.616485595703","0","0.0199197717010975","0.332001835107803","0","0","250.861038208008","50.5476150512695","9.83506679534912","0.00147026602644473","0","9","122","32","384","238","238","-1","0","123","1","37","0","3.6971652507782","0.266666680574417","0.025906428694725","73","304","20500.0028777823","1025","20.0000028075925","3.43975434514317","-0.257410905635028","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","1","7","0","0","0","0","1.33041512966156","0","225.840423583984","18.0525188446045","16.7479095458984","16.7479095458984","521.56591796875","0","0","0","656.174560546875","518.291259765625","0","518.291259765625","410.348999023438","507.193969726563","0","0.0200170259922743","0.340089499950409","0","0","260.177062988281","50.5476150512695","10.1085777282715","0.00263198767788708","0","9","128","35","384","241","241","-1","0","129","1","40","0","3.59289288520813","0.283333361148834","0.025906428694725","75","303","20499.998310529","1025","19.9999983517356","3.37427118412469","-0.218621701083441","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","0","0","0","0","0","-0.264999538660049","0","1.11641657352448","197.808746337891","0.000348701607435942","0.000348701607435942","310.817352294922","0","0","0","337.739837646484","3.26875162124634","0","3.26875162124634","31.3758220672607","304.890441894531","0","0.00153052795212716","0.00110398756805807","0","0","198.573699951172","50.5476150512695","0.0152253406122327","0.181928679347038","0","9","55","2","400","213","213","-1","0","56","0","12","0","45","0.0500000007450581","0.0518128573894501","6","396","20499.9993784197","1025","19.9999993935802","NaN","NaN","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","1","0","0","0","0","1.24344921112061","0","26.4269351959229","49.8732719421387","1.51533150672913","1.51533150672913","514.080810546875","0","0","0","403.857971191406","91.4156799316406","0","91.4156799316406","141.07243347168","507.960693359375","0","0.00688158348202705","0.0369189530611038","0","0","77.3323364257813","50.5476150512695","0.720556437969208","0.0622161962091923","0","9","72","7","397","218","218","-1","0","73","0","17","0","11.3392848968506","0.100000001490116","0.0518128573894501","23","369","20499.9959442656","1025","19.9999960431859","10.7425942353175","-0.596690661533076","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","2","0","0","0","0","1.49277257919312","0","77.335807800293","29.7952327728271","6.366623878479","6.366623878479","516.600830078125","0","0","0","495.866241455078","222.18766784668","0","222.18766784668","237.873092651367","507.485565185547","0","0.0116035649552941","0.110175363719463","0","0","113.00309753418","50.5476150512695","2.65932106971741","0.0283141117542982","0","9","89","13","393","224","224","-1","0","90","0","23","0","6.97408723831177","0.150000005960464","0.0518128573894501","33","337","20500.0009538308","1025","20.0000009305666","6.04554886378465","-0.928538374527118","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","3","0","0","0","0","1.59946310520172","0","118.06721496582","24.7263889312744","20.0807247161865","20.0807247161865","518.390808105469","0","0","0","557.487060546875","303.552276611328","0","303.552276611328","293.119232177734","506.09228515625","0","0.0142984986305237","0.169226467609406","0","0","162.304641723633","50.5476150512695","4.50036096572876","0.0274423286318779","0","9","107","20","390","231","231","-1","0","108","0","30","0","5.87947416305542","0.200000002980232","0.0518128573894501","41","315","20500.0007169983","1025","20.0000006995105","4.84688693299069","-1.03258723006473","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","4","0","0","0","0","1.57135367393494","0","153.107055664063","21.8688163757324","33.6847839355469","33.6847839355469","519.593139648438","0","0","0","569.820678710938","390.478515625","0","390.478515625","335.007385253906","504.196319580078","0","0.0163418240845203","0.222502738237381","0","0","207.961639404297","50.5476150512695","6.23119354248047","0.0204450991004705","0","9","125","28","388","239","239","-1","0","126","0","38","0","4.82867860794067","0.25","0.0518128573894501","52","309","20499.9994811619","1025","19.9999994938165","4.21190955670843","-0.616769051232244","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","5","0","0","0","0","1.32599878311157","0","194.45361328125","19.5466022491455","15.5904693603516","15.5904693603516","520.932556152344","0","0","0","589.885192871094","484.450164794922","0","484.450164794922","376.438690185547","507.127410888672","0","0.0183628629893064","0.28576996922493","0","0","229.1083984375","50.5476150512695","8.38279438018799","0.0243002772331238","0","9","144","37","387","248","248","-1","0","145","0","47","0","3.88910508155823","0.300000011920929","0.0518128573894501","63","300","20499.999940356","1025","19.9999999418107","3.6842216121121","-0.204883469446124","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","6","0","0","0","0","1.55329167842865","0","85.2469787597656","29.6534767150879","40.0891647338867","40.0891647338867","518.504516601563","0","0","0","324.817321777344","366.100311279297","0","366.100311279297","248.236145019531","501.576019287109","0","0.0121090793982148","0.118915721774101","0","0","153.928741455078","50.5476150512695","3.15247559547424","0.0822780877351761","0","9","162","46","386","257","257","-1","0","163","0","56","0","7.14413356781006","0.349999994039536","0.0518128573894501","49","312","20500.0014333152","1025","20.0000013983563","5.84450715999427","-1.29962640781579","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","7","0","0","0","0","0.43657386302948","0","226.394515991211","19.4083824157715","21.8999347686768","21.8999347686768","521.520385742188","0","0","0","554.959533691406","604.163757324219","0","604.163757324219","395.087341308594","506.382446289063","0","0.0192725509405136","0.335286438465118","0","0","267.183044433594","50.5476150512695","10.0293502807617","0.0279744118452072","0","9","181","55","385","266","266","-1","0","182","0","65","0","3.12406635284424","0.400000005960464","0.0518128573894501","83","306","20500.0024401578","1025","20.0000023806417","3.2952266718584","0.171160319014161","10"
"2003_Taylor_Knox_channel_island_Copy_1","45","2","8","0","0","0","0","0.224992007017136","0","242.856430053711","19.2837066650391","19.6126327514648","19.6126327514648","521.68212890625","0","0","0","565.863525390625","641.671142578125","0","641.671142578125","404.241424560547","506.541839599609","0","0.0197190940380096","0.363098293542862","0","0","281.240936279297","50.5476150512695","10.9807024002075","0.0235105771571398","0","9","187","58","385","269","269","-1","0","188","0","68","0","2.85589933395386","0.416666686534882","0.0518128573894501","90","308","20499.9998367749","1025","19.999999840756","3.11314316355338","0.257243829599523","10"
