"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Poahaku","2","4","3","0","0","0","0","2.08841466903687","0","87.7339477539063","46.0397529602051","0","0","752.386169433594","0","0","0","91.7618637084961","1461.82775878906","0","1461.82775878906","330.566101074219","510.521728515625","0","0.0161566995084286","0.13414004445076","0","0","133.217208862305","0","2.60966944694519","0.86048811674118","0","9","261","13","380","276","261","-1","0","275","0","60","0","8.36595153808594","0.400000005960464","0.0881264954805374","50","285","20460.0018030768","1023","20.0000017625384","6.91787258456961","-1.44807895351632","10"
"Poahaku","2","4","4","0","0","0","0","1.7455198764801","0","109.105659484863","35.7457084655762","0","0","674.470886230469","0","0","0","98.868408203125","1710.60766601563","0","1710.60766601563","348.996612548828","508.918670654297","0","0.0170575063675642","0.16912505030632","0","0","144.365127563477","0","3.45775675773621","0.776192009449005","0","8","266","18","376","282","266","-1","0","281","0","65","0","7.23466348648071","0.449999988079071","0.0881264954805374","56","286","20460.0018917457","1023","20.0000018492138","5.78854307082133","-1.44612041565938","10"
"Poahaku","2","4","5","0","0","0","0","1.7768075466156","0","82.4049072265625","58.2579574584961","0","0","864.199890136719","0","0","0","78.9462127685547","1613.23034667969","0","1613.23034667969","344.338470458984","511.651519775391","0","0.0168298371136189","0.127358421683311","0","0","140.025741577148","0","2.3979606628418","0.963314175605774","0","8","270","22","369","286","270","-1","0","285","0","69","0","8.80818557739258","0.5","0.0881264954805374","58","290","20460.0001850489","1023","20.0000001808885","7.59358756693805","-1.21459801045453","10"
"Poahaku","20","0","0","0","0","0","0","2.34369850158691","0","25.4173011779785","49.8264274597168","18.8859004974365","0","508.237640380859","0","0","0","484.392150878906","71.2233734130859","0","71.2233734130859","136.566986083984","506.264343261719","0","0.00667482847347856","0.0345000438392162","0","0","93.3193435668945","0","0.751348674297333","-0.0662335008382797","0","9","54","3","387","202","202","-1","0","55","0","1","0","13.6242208480835","0.0166666675359011","0","17","387","20459.9993283143","1023","19.9999993434157","11.1555370796592","-2.46868376842431","10"
"Poahaku","20","0","1","0","0","0","0","2.62303948402405","0","38.2237205505371","39.2828178405762","10.0203065872192","0","504.504119873047","0","0","0","475.12060546875","113.127655029297","0","113.127655029297","167.794662475586","508.327453613281","0","0.00820110738277435","0.0537492819130421","0","0","86.9562835693359","0","1.19918286800385","-0.057840209454298","0","9","59","4","387","203","203","-1","0","60","0","2","0","11.5091867446899","0.0333333350718021","0","19","387","20460.0006613769","1023","20.0000006465072","8.77651662720543","-2.73267011748451","10"
"Poahaku","20","0","2","0","0","0","0","2.46532988548279","0","68.830078125","27.2916679382324","0","0","493.350158691406","0","0","0","416.335235595703","246.967788696289","0","246.967788696289","227.901779174805","508.208770751953","0","0.0111388936638832","0.10282139480114","0","0","95.7155456542969","0","2.30718350410461","-0.0593449361622334","0","9","64","5","387","204","204","-1","0","65","1","3","0","8.99945545196533","0.0500000007450581","0","23","386","20460.001329733","1023","20.0000012998367","6.21919770175436","-2.78025775021097","10"
"Poahaku","20","0","3","0","0","0","0","2.797358751297","0","134.631713867188","17.0507469177246","0","0","463.239715576172","0","0","0","447.690093994141","479.860107421875","0","479.860107421875","318.975830078125","503.58349609375","0","0.0155902169644833","0.214828610420227","0","0","151.326797485352","0","5.01382732391357","-0.031753696501255","0","9","80","10","388","209","209","-1","0","81","2","8","0","6.91767263412476","0.100000001490116","0","44","370","20459.9994217398","1023","19.9999994347407","4.16164085403074","-2.75603178009401","10"
"Poahaku","20","0","4","0","0","0","0","2.91450095176697","0","209.517150878906","11.974217414856","0","0","429.651092529297","0","0","0","478.167297363281","718.612426757813","0","718.612426757813","390.46240234375","500.107452392578","0","0.019084183499217","0.343616962432861","0","0","221.173767089844","0","8.17631816864014","-0.0236927047371864","0","9","94","13","382","212","212","-1","0","95","3","11","0","5.79282855987549","0.150000005960464","0","66","351","20460.0004165632","1023","20.0000004071977","3.18379536172732","-2.60903319814817","10"
"Poahaku","20","0","5","0","0","0","0","2.90903449058533","0","223.710006713867","11.2639722824097","0","0","422.498199462891","0","0","0","467.678588867188","803.822021484375","0","803.822021484375","401.204650878906","499.584930419922","0","0.019609222188592","0.375930339097977","0","0","234.662933349609","0","8.8604564666748","-0.0211732592433691","0","9","97","13","378","212","212","-1","0","98","3","11","0","5.63671875","0.16666667163372","0","71","346","20459.9982100419","1023","19.9999982502854","2.99001076138155","-2.64670798861845","10"
"Poahaku","20","0","6","0","0","0","0","2.92201685905457","0","257.259368896484","9.95360279083252","0","0","408.698211669922","0","0","0","476.279235839844","900.367797851563","0","900.367797851563","425.478454589844","498.454864501953","0","0.0207956247031689","0.428826481103897","0","0","266.915222167969","0","10.178879737854","-0.021095372736454","0","9","102","14","376","213","213","-1","0","103","3","12","0","5.32449293136597","0.183333337306976","0","79","338","20459.9987094886","1023","19.999998738503","2.7796068278503","-2.54488610351566","10"
"Poahaku","20","1","0","0","0","0","0","2.59936928749084","0","18.4422340393066","58.6704978942871","27.2231845855713","0","507.833038330078","0","0","0","506.992523193359","49.0874557495117","0","49.0874557495117","117.73974609375","502.302703857422","0","0.00575463054701686","0.0248869732022285","0","0","103.132652282715","0","0.539616823196411","0.047209445387125","0","9","73","2","392","207","207","-1","0","74","0","6","0","15.5109119415283","0.0166666675359011","0.0220316238701344","21","392","20460.000886553","1023","20.0000008666207","13.3695351160054","-2.1413768255229","10"
"Poahaku","20","1","1","0","0","0","0","3.00495409965515","0","35.3731575012207","39.7591743469238","47.6898345947266","0","498.350372314453","0","0","0","414.843780517578","124.585586547852","0","124.585586547852","162.097473144531","495.869476318359","0","0.00792265310883522","0.0516835525631905","0","0","121.693840026855","0","1.11582708358765","0.0181843843311071","0","9","78","3","392","208","208","-1","0","79","0","7","0","11.8801174163818","0.0333333350718021","0.0220316238701344","21","389","20459.9988056731","1023","19.9999988325251","8.8177260127226","-3.06239140365923","10"
"Poahaku","20","1","2","0","0","0","0","3.15129899978638","0","53.1575546264648","32.1429786682129","0","0","499.127349853516","0","0","0","425.389678955078","179.273529052734","0","179.273529052734","199.511077880859","509.739624023438","0","0.00975127518177032","0.0762611106038094","0","0","84.8776931762695","0","1.73510658740997","0.0236092545092106","0","9","82","4","392","209","209","-1","0","83","0","8","0","10.1159896850586","0.0500000007450581","0.0220316238701344","23","383","20459.998734713","1023","19.9999987631603","7.34634867518946","-2.76964100986913","10"
"Poahaku","20","1","3","0","0","0","0","3.17147755622864","0","129.798583984375","17.8322238922119","0","0","466.283630371094","0","0","0","492.344787597656","405.209594726563","0","405.209594726563","310.274505615234","503.630462646484","0","0.0151649322360754","0.199502840638161","0","0","147.262802124023","0","4.70402240753174","0.0249352399259806","0","9","96","7","391","212","212","-1","0","97","1","11","0","7.08704423904419","0.100000001490116","0.0220316238701344","30","357","20459.999476762","1023","19.9999994885259","4.35946465933996","-2.72757957970423","10"
"Poahaku","20","1","4","0","0","0","0","3.13307452201843","0","184.477645874023","13.7282590866089","0","0","442.098022460938","0","0","0","527.978271484375","549.031860351563","0","549.031860351563","363.355346679688","500.765472412109","0","0.0177593026310205","0.289876908063889","0","0","197.863784790039","0","6.97861766815186","0.0314610525965691","0","9","109","9","384","214","214","-1","0","110","0","13","0","6.10592031478882","0.150000005960464","0.0220316238701344","33","332","20460.0008361256","1023","20.0000008173271","3.51242450075164","-2.59349581403718","10"
"Poahaku","20","1","5","0","0","0","0","3.05901861190796","0","164.194381713867","15.9638996124268","0","0","453.876800537109","0","0","0","455.945007324219","557.746276855469","0","557.746276855469","340.777252197266","501.782562255859","0","0.0166557785123587","0.254301637411118","0","0","179.798431396484","0","5.96161794662476","0.0752018913626671","0","9","123","12","376","217","217","-1","0","124","0","16","0","6.2730884552002","0.200000002980232","0.0220316238701344","28","309","20460.0014309993","1023","20.0000013988263","3.75534132797532","-2.51774712722487","10"
"Poahaku","20","1","6","0","0","0","0","2.9946756362915","0","169.441757202148","15.9005136489868","20.0709362030029","0","451.9384765625","0","0","0","459.090942382813","567.95166015625","0","567.95166015625","343.745147705078","498.765869140625","0","0.0168008375912905","0.260741472244263","0","0","205.003997802734","0","6.02801322937012","0.0820150896906853","0","9","128","13","374","218","218","-1","0","129","0","17","0","6.13155221939087","0.216666668653488","0.0220316238701344","28","299","20460.0006301635","1023","20.0000006159956","3.69440452688442","-2.43714769250644","10"
"Poahaku","20","1","7","0","0","0","0","2.95333933830261","0","203.708358764648","13.9855823516846","0","0","437.911712646484","0","0","0","480.580749511719","658.756042480469","0","658.756042480469","371.453247070313","500.074523925781","0","0.0181550923734903","0.316585451364517","0","0","217.349136352539","0","7.44261455535889","0.0687490031123161","0","9","132","13","371","218","218","-1","0","133","0","17","0","5.64427614212036","0.233333334326744","0.0220316238701344","30","291","20460.0031456023","1023","20.0000030748801","3.28752027286071","-2.35675586925966","10"
"Poahaku","20","2","0","0","0","0","0","3.02089309692383","0","7.89944076538086","96.4454956054688","5.31942749023438","0","516.998107910156","0","0","0","1249.041015625","9.06832790374756","0","9.06832790374756","80.9614410400391","514.031616210938","0","0.00395705970004201","0.0113267125561833","0","0","108.865745544434","0","0.214319199323654","0.0482539050281048","0","9","90","1","396","211","211","-1","0","91","0","10","0","22.771125793457","0.0166666675359011","0.0440632477402687","12","396","20459.9998931478","1023","19.9999998955502","20.447953911635","-2.32317188182205","10"
"Poahaku","20","2","1","0","0","0","0","3.44587087631226","0","21.6456108093262","54.6127090454102","8.88962268829346","0","511.679901123047","0","0","0","436.543518066406","74.0312118530273","0","74.0312118530273","128.280563354492","510.492797851563","0","0.00626982282847166","0.0323178470134735","0","0","84.4840469360352","0","0.651257753372192","0.0749891474843025","0","9","95","2","396","212","212","-1","0","96","0","11","0","14.7734107971191","0.0333333350718021","0.0440632477402687","17","394","20459.9981313606","1023","19.999998173373","11.1866028457146","-3.5868079514045","10"
"Poahaku","20","2","2","0","0","0","0","3.44342589378357","0","36.9521026611328","39.6988525390625","16.671293258667","0","504.539398193359","0","0","0","327.884033203125","163.244338989258","0","163.244338989258","167.008682250977","506.394500732422","0","0.00816269218921661","0.0535252131521702","0","0","92.6628036499023","0","1.14453601837158","0.0717170760035515","0","9","99","3","396","213","213","-1","0","100","0","12","0","11.8280363082886","0.0500000007450581","0.0440632477402687","21","387","20460.0000073021","1023","20.0000000071379","8.77193852694369","-3.05609778134488","10"
"Poahaku","20","2","3","0","0","0","0","3.37742280960083","0","73.9923706054688","26.4633769989014","18.3140296936035","0","490.061279296875","0","0","0","341.074066162109","324.476348876953","0","324.476348876953","235.522354125977","502.569122314453","0","0.0115113565698266","0.110670477151871","0","0","118.173377990723","0","2.50359392166138","0.0983967781066895","0","9","112","5","394","215","215","-1","0","113","0","14","0","8.85596942901611","0.100000001490116","0.0440632477402687","22","358","20459.9998877043","1023","19.999999890229","5.9704027504252","-2.88556667859091","10"
"Poahaku","20","2","4","0","0","0","0","3.20598244667053","0","108.372192382813","21.0765495300293","0","0","478.956024169922","0","0","0","382.908081054688","424.529876708984","0","424.529876708984","283.072662353516","505.041687011719","0","0.0138354189693928","0.162555918097496","0","0","129.061187744141","0","3.72600317001343","0.0979682356119156","0","9","125","7","387","217","217","-1","0","126","0","16","0","7.56794357299805","0.150000005960464","0.0440632477402687","24","334","20459.9992945454","1023","19.999999310406","4.88245099808543","-2.68549257491261","10"
"Poahaku","20","2","5","0","0","0","0","3.01568293571472","0","117.912696838379","20.9900550842285","5.37123775482178","0","476.885437011719","0","0","0","345.043334960938","522.617004394531","0","522.617004394531","291.308654785156","503.431091308594","0","0.0142379608005285","0.180325508117676","0","0","143.860412597656","0","3.9605700969696","0.119224905967712","0","9","140","10","379","220","220","-1","0","141","0","19","0","7.17333698272705","0.200000002980232","0.0440632477402687","23","311","20459.9983709986","1023","19.9999984076233","4.52861633041686","-2.64472065231019","10"
"Poahaku","20","2","6","0","0","0","0","2.9072585105896","0","121.904113769531","21.9198741912842","0","0","479.028411865234","0","0","0","318.232604980469","573.495788574219","0","573.495788574219","292.95166015625","504.373413085938","0","0.0143182640895247","0.182505056262016","0","0","143.435653686523","0","3.89399313926697","0.135472789406776","0","9","161","19","379","229","229","-1","0","162","0","28","0","6.9281702041626","0.25","0.0440632477402687","29","297","20459.9983855986","1023","19.999998421895","4.49971097889494","-2.42845922526766","10"
