"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_evolutive","30","4","7","0","0","0","0","0.0706617161631584","0","177.319961547852","19.5296173095703","352.446136474609","0","379.680053710938","0","0","0","290.771270751953","914.709899902344","0","914.709899902344","270.725036621094","454.6083984375","0","0.0132319182157516","0.26597136259079","0","0","548.221496582031","0","10.5781688690186","0.0625809952616692","0","9","264","52","389","290","290","-1","0","265","0","89","0","3.57618021965027","0.5","0.122824847698212","93","327","20459.9992387207","1023","19.9999992558365","2.85160833826222","-0.724571881388045","10"
"default_evolutive","30","4","8","0","0","0","0","-1.33130621910095","0","204.046157836914","14.9147529602051","625.91064453125","0","329.587341308594","0","0","0","300.356781005859","1054.16003417969","0","1054.16003417969","247.468566894531","398.157531738281","0","0.0120952371507883","0.316624104976654","0","0","842.066833496094","0","12.7412729263306","0.0595430731773376","0","9","279","62","389","300","300","-1","0","280","0","99","0","2.66568541526794","0.550000011920929","0.122824847698212","104","327","20460.001222746","1023","20.0000011952551","2.1892669227241","-0.476418492543848","10"
"default_evolutive","30","4","9","0","0","0","0","-2.1505606174469","0","277.148223876953","14.0804042816162","192.713226318359","0","345.703094482422","0","0","0","377.927337646484","1166.8701171875","0","1166.8701171875","51.9755363464355","517.289611816406","0","0.00254034833051264","0.440992116928101","0","0","511.205841064453","0","18.4912204742432","0.00555142341181636","0","9","284","65","389","303","303","-1","0","285","0","102","0","0.0057295779697597","0.566666662693024","0.122824847698212","116","323","20460.003741277","1023","20.0000036571623","0.330055883761645","0.324326305791885","10"
"default_evolutive","45","0","0","0","0","0","0","-0.868575036525726","0","6.45014476776123","122.579925537109","0","0","540.76708984375","0","0","0","218.450942993164","44.5862236022949","0","44.5862236022949","74.4289321899414","510.76806640625","0","0.00363777787424624","0.0097399028018117","0","0","128.50309753418","0","0.199976667761803","-0.332391202449799","0","9","28","5","391","204","204","-1","0","29","0","3","0","22.3136405944824","0.0166666675359011","0","17","391","20459.9991431207","1023","19.9999991623858","21.9311536555139","-0.382486938968523","10"
"default_evolutive","45","0","1","0","0","0","0","-0.117492102086544","0","15.4431085586548","66.5910339355469","0","0","512.172424316406","0","0","0","309.120849609375","73.7347793579102","0","73.7347793579102","108.103393554688","508.204803466797","0","0.00528364488855004","0.0227929595857859","0","0","81.5697784423828","0","0.576274812221527","-0.154009222984314","0","9","37","9","393","208","208","-1","0","38","0","7","0","13.267557144165","0.0333333350718021","0","23","391","20460.0036215442","1023","20.0000035401214","13.4036816996461","0.136124555481054","10"
"default_evolutive","45","0","2","0","0","0","0","-0.733981728553772","0","38.9968109130859","38.491943359375","0","0","496.645202636719","0","0","0","282.981597900391","212.803512573242","0","212.803512573242","169.755859375","504.528015136719","0","0.00829696282744408","0.06021948158741","0","0","77.0737838745117","0","1.83838438987732","-0.142577141523361","0","9","43","11","393","210","210","-1","0","44","1","9","0","7.67841005325317","0.0500000007450581","0","30","391","20459.9999910201","1023","19.999999991222","7.91933088158645","0.240920828333271","10"
"default_evolutive","45","0","3","0","0","0","0","0.150056973099709","0","109.85652923584","20.8578605651855","36.5967864990234","0","445.707366943359","0","0","0","449.339599609375","376.007751464844","0","376.007751464844","263.215881347656","497.790252685547","0","0.0128649035468698","0.16895517706871","0","0","166.953475952148","0","6.13787841796875","-0.0526886694133282","0","9","61","16","394","215","215","-1","0","62","2","14","0","4.80482721328735","0.100000001490116","0","49","362","20459.9964849096","1023","19.999996563939","4.366950158937","-0.437877054350357","10"
"default_evolutive","45","0","4","0","0","0","0","0.916798770427704","0","186.508743286133","14.150505065918","57.0273017883301","0","390.7958984375","0","0","0","551.830200195313","535.936096191406","0","535.936096191406","317.475555419922","494.264770507813","0","0.0155168855562806","0.295745730400085","0","0","257.376708984375","0","11.4161062240601","-0.047462560236454","0","9","77","20","388","219","219","-1","0","78","3","18","0","3.82788300514221","0.150000005960464","0","70","337","20460.0049583675","1023","20.000004846889","3.00751755471079","-0.820365450431422","10"
"default_evolutive","45","1","0","0","0","0","0","0.757833957672119","0","15.32080078125","65.5734100341797","-11.4853687286377","0","509.113616943359","0","0","0","594.644653320313","37.9451103210449","0","37.9451103210449","107.926010131836","514.048278808594","0","0.00527497613802552","0.0225638579577208","0","0","91.5485153198242","0","0.578584730625153","0.0202894192188978","0","9","49","4","397","212","212","-1","0","50","0","11","0","14.3869485855103","0.0333333350718021","0.0307062119245529","22","391","20459.9996867917","1023","19.9999996938335","13.5197127410025","-0.867235844507741","10"
"default_evolutive","45","1","1","0","0","0","0","0.722105979919434","0","24.4086360931396","50.4372062683105","0","0","501.023956298828","0","0","0","494.401702880859","73.8195266723633","0","73.8195266723633","133.622055053711","506.434814453125","0","0.00653089163824916","0.0364964976906776","0","0","74.4045028686523","0","0.99668824672699","0.00840810127556324","0","9","54","5","396","213","213","-1","0","55","0","12","0","11.0761499404907","0.0500000007450581","0.0307062119245529","25","385","20460.0018581128","1023","20.000001816337","10.3083557666082","-0.767794173882498","10"
"default_evolutive","45","1","2","0","0","0","0","1.20149552822113","0","80.7649307250977","26.6958122253418","168.861083984375","0","459.358062744141","0","0","0","631.561401367188","187.810211181641","0","187.810211181641","222.111785888672","485.699920654297","0","0.0108559029176831","0.118613682687283","0","0","275.755981445313","0","4.11372041702271","0.00171362957917154","0","9","70","9","396","217","217","-1","0","71","0","16","0","6.55429887771606","0.100000001490116","0.0307062119245529","32","347","20460.0011231562","1023","20.0000010979044","5.25124141225549","-1.30305746546057","10"
"default_evolutive","45","1","3","0","0","0","0","1.15525257587433","0","173.884414672852","15.602725982666","192.972534179688","0","397.309783935547","0","0","0","764.975708007813","343.976501464844","0","343.976501464844","301.351623535156","486.006225585938","0","0.0147288171574473","0.263133674860001","0","0","382.071319580078","0","10.3214998245239","0.0222425740212202","0","9","85","12","389","220","220","-1","0","86","1","19","0","4.06898546218872","0.150000005960464","0.0307062119245529","41","311","20460.0016629838","1023","20.0000016255951","3.20878878349648","-0.860196678692242","10"
"default_evolutive","45","1","4","0","0","0","0","1.5264298915863","0","214.430114746094","12.6365070343018","241.225845336914","0","363.300964355469","0","0","0","777.910461425781","426.045318603516","0","426.045318603516","320.321502685547","477.19189453125","0","0.0156559888273478","0.331425130367279","0","0","467.831634521484","0","13.2695913314819","0.0213130917400122","0","9","101","17","384","225","225","-1","0","102","1","24","0","3.39628052711487","0.200000002980232","0.0307062119245529","51","299","20459.9981654312","1023","19.9999982066776","2.70756802534364","-0.688712501771228","10"
"default_evolutive","45","1","5","0","0","0","0","1.69139766693115","0","250.865600585938","10.5601987838745","267.788665771484","0","334.622741699219","0","0","0","812.943664550781","485.17529296875","0","485.17529296875","324.284149169922","476.174072265625","0","0.0158496666699648","0.394420146942139","0","0","528.659973144531","0","16.0712947845459","0.0134045984596014","0","9","119","25","382","233","233","-1","0","120","1","32","0","2.86438345909119","0.25","0.0307062119245529","62","291","20459.9980505863","1023","19.9999980944147","2.30303528123065","-0.561348177860539","10"
"default_evolutive","45","1","6","0","0","0","0","1.69236576557159","0","288.842651367188","8.40453624725342","541.655456542969","0","287.777770996094","0","0","0","815.321105957031","564.208251953125","0","564.208251953125","305.431579589844","442.131042480469","0","0.0149282282218337","0.460010915994644","0","0","837.926391601563","0","19.0416965484619","0.010686363093555","0","9","137","33","380","241","241","-1","0","138","1","40","0","2.23434495925903","0.300000011920929","0.0307062119245529","78","290","20460.0020210788","1023","20.0000019756391","1.85968349617984","-0.374661463079188","10"
"default_evolutive","45","1","7","0","0","0","0","1.68930721282959","0","340.54345703125","6.606285572052","735.760498046875","0","238.718658447266","0","0","0","785.387329101563","708.301391601563","0","708.301391601563","246.613388061523","425.920166015625","0","0.0120534393936396","0.556290924549103","0","0","1081.73364257813","0","23.1211585998535","0.00480833509936929","0","9","156","42","379","250","250","-1","0","157","2","49","0","1.67642986774445","0.349999994039536","0.0307062119245529","111","296","20460.0014989629","1023","20.0000014652618","1.24155402877543","-0.434875838969015","10"
"default_evolutive","45","1","8","0","0","0","0","1.67935574054718","0","356.160583496094","7.06036853790283","514.06103515625","0","244.698150634766","0","0","0","773.444030761719","753.431884765625","0","753.431884765625","221.438034057617","458.146148681641","0","0.0108229732140899","0.582737386226654","0","0","876.564697265625","0","24.1306705474854","0.00172168121207505","0","9","163","45","379","253","253","-1","0","164","3","52","0","1.54945194721222","0.366666674613953","0.0307062119245529","126","302","20460.0001937858","1023","20.0000001894289","1.06419520954089","-0.485256737671325","10"
"default_evolutive","45","2","0","0","0","0","0","0.821441173553467","0","2.55656933784485","212.769577026367","0","0","514.180114746094","0","0","0","174.517868041992","25.9647083282471","0","25.9647083282471","53.6634635925293","512.535522460938","0","0.00262284791097045","0.00453130574896932","0","0","214.820358276367","0","0.0880743637681007","0.0625349208712578","0","9","60","1","400","215","215","-1","0","61","0","14","0","37.4265899658203","0.0333333350718021","0.0614124238491058","9","397","20459.9982210459","1023","19.9999982610419","35.3681740605309","-2.05841590528944","10"
"default_evolutive","45","2","1","0","0","0","0","1.04221785068512","0","6.2499942779541","107.235137939453","0","0","513.2646484375","0","0","0","1819.36291503906","5.5606746673584","0","5.5606746673584","74.4209365844727","510.990570068359","0","0.00363738695159554","0.0101168854162097","0","0","113.042900085449","0","0.217367798089981","0.0917659774422646","0","9","65","2","399","216","216","-1","0","66","0","15","0","22.3822059631348","0.0500000007450581","0.0614124238491058","11","392","20459.9998776121","1023","19.9999998803637","21.0717180379441","-1.3104879251907","10"
"default_evolutive","45","2","2","0","0","0","0","1.35263526439667","0","39.3758811950684","38.3933639526367","0","0","492.942718505859","0","0","0","549.466247558594","101.181289672852","0","101.181289672852","167.581298828125","504.182281494141","0","0.00819068029522896","0.0555957071483135","0","0","77.3456192016602","0","1.72535669803619","0.0390284471213818","0","9","79","5","398","219","219","-1","0","80","0","18","0","9.55704784393311","0.100000001490116","0.0614124238491058","26","365","20459.9975567036","1023","19.999997611636","8.47198314859163","-1.08506469534148","10"
"default_evolutive","45","2","3","0","0","0","0","1.84265804290771","0","99.3153457641602","22.6904373168945","385.209899902344","0","435.984375","0","0","0","693.750854492188","205.535110473633","0","205.535110473633","240.068222045898","459.388641357422","0","0.0117335375398397","0.142590165138245","0","0","506.307281494141","0","5.14317655563354","0.0228499472141266","0","9","94","9","392","223","223","-1","0","95","0","22","0","6.65196371078491","0.150000005960464","0.0614124238491058","31","318","20460.0037482965","1023","20.0000036640239","4.72012391275876","-1.93183979802616","10"
"default_evolutive","45","2","4","0","0","0","0","1.95842039585114","0","137.152648925781","17.989673614502","388.359924316406","0","410.832061767578","0","0","0","685.96533203125","292.362274169922","0","292.362274169922","275.807037353516","458.08935546875","0","0.0134803047403693","0.200550392270088","0","0","542.659606933594","0","7.57763767242432","0.0143916253000498","0","9","112","16","389","230","230","-1","0","113","0","29","0","5.25045013427734","0.200000002980232","0.0614124238491058","40","304","20460.0001754826","1023","20.0000001715373","3.85413049529456","-1.39631963898278","10"
"default_evolutive","45","2","5","0","0","0","0","1.92486453056335","0","166.477157592773","15.7242994308472","426.826232910156","0","385.390350341797","0","0","0","684.961975097656","363.959411621094","0","363.959411621094","290.057952880859","450.391693115234","0","0.0141768306493759","0.249298349022865","0","0","608.074523925781","0","9.72705078125","0.0102831237018108","0","9","130","24","387","238","238","-1","0","131","0","37","0","4.34627532958984","0.25","0.0614124238491058","50","300","20459.9998444383","1023","19.9999998479358","3.25999338282098","-1.08628194676886","10"
"default_evolutive","45","2","6","0","0","0","0","1.68885612487793","0","227.944427490234","10.6141185760498","603.897216796875","0","329.50830078125","0","0","0","716.761169433594","482.1650390625","0","482.1650390625","305.771240234375","425.770202636719","0","0.0149448281154037","0.345597177743912","0","0","841.113464355469","0","14.0672817230225","0.00606309110298753","0","9","149","33","386","247","247","-1","0","150","0","46","0","2.90877342224121","0.300000011920929","0.0614124238491058","63","292","20460.0038135746","1023","20.0000037278344","2.47844233177363","-0.430331090467581","10"
"default_evolutive","45","2","7","0","0","0","0","1.37108516693115","0","226.410034179688","10.5973119735718","613.074096679688","0","322.942047119141","0","0","0","665.554504394531","518.167602539063","0","518.167602539063","292.526214599609","412.310333251953","0","0.0142974695190787","0.344868808984756","0","0","848.330261230469","0","14.053050994873","0.0129194566980004","0","9","167","41","384","255","255","-1","0","168","0","54","0","2.69141387939453","0.349999994039536","0.0614124238491058","68","294","20459.999177425","1023","19.9999991959188","2.37603270279076","-0.315381176603774","10"
"default_evolutive","45","2","8","0","0","0","0","1.10006976127625","0","200.130706787109","11.4709453582764","747.27099609375","0","331.922882080078","0","0","0","573.781066894531","515.473449707031","0","515.473449707031","286.217895507813","386.0107421875","0","0.0139891440048814","0.295768886804581","0","0","956.439331054688","0","11.8585863113403","0.0284887868911028","0","9","186","50","383","264","264","-1","0","187","0","63","0","3.25205898284912","0.400000005960464","0.0614124238491058","70","300","20460.000655361","1023","20.0000006406266","2.71096128215474","-0.541097700694378","10"
"default_evolutive","45","2","9","0","0","0","0","0.208383828401566","0","300.616577148438","7.77812671661377","946.457580566406","0","263.62646484375","0","0","0","668.380737304688","699.582946777344","0","699.582946777344","152.90478515625","405.301727294922","0","0.00747335189953446","0.467587739229202","0","0","1252.66442871094","0","19.6120262145996","0.00508756190538406","0","9","204","59","382","273","273","-1","0","205","0","72","0","0.689714670181274","0.449999988079071","0.0614124238491058","91","297","20460.0007080859","1023","20.000000692166","0.915784770900066","0.226070100718792","10"
"default_evolutive","45","3","0","0","0","0","0","-1.93404722213745","0","1.41698145866394","313.952697753906","0","0","394.746917724609","0","0","0","240.066177368164","8.82239723205566","0","8.82239723205566","42.1976089477539","375.769256591797","0","0.00206244410946965","0.00211795908398926","0","0","314.846038818359","0","0.0353729799389839","0.305728703737259","0","9","83","0","400","220","220","-1","0","84","0","19","0","45","0.0833333358168602","0.0921186357736588","6","391","20460.0011966408","1023","20.0000011697369","76.8526718962692","31.8526718962692","10"
"default_evolutive","45","3","1","0","0","0","0","-3.97137045860291","0","1.26945745944977","324.512268066406","0","0","320.659851074219","0","0","0","133.112854003906","11.8677768707275","0","11.8677768707275","37.1074333190918","303.215270996094","0","0.0018136576982215","0.00157975347246975","0","0","325.237670898438","0","0.0246679596602917","0.32451069355011","0","9","87","0","399","220","220","-1","0","88","0","19","0","45","0.100000001490116","0.0921186357736588","4","389","20459.9982430421","1023","19.9999982825436","NaN","NaN","10"
"default_evolutive","45","3","2","0","0","0","0","1.87644457817078","0","24.6315212249756","51.677360534668","0","0","503.511596679688","0","0","0","387.480346679688","87.2799530029297","0","87.2799530029297","134.561309814453","506.527618408203","0","0.00657679932191968","0.0338192656636238","0","0","75.8787155151367","0","0.949428021907806","0.0888168588280678","0","9","105","7","396","227","227","-1","0","106","0","26","0","12.1567840576172","0.150000005960464","0.0921186357736588","19","359","20459.9993443584","1023","19.9999993590991","11.2137064091106","-0.943077648506605","10"
"default_evolutive","45","3","3","0","0","0","0","2.34748673439026","0","57.355827331543","31.066333770752","83.8948364257813","0","477.561950683594","0","0","0","422.115905761719","188.823135375977","0","188.823135375977","196.297012329102","490.04736328125","0","0.00959418434649706","0.0797052457928658","0","0","171.687637329102","0","2.58372116088867","0.0532288439571857","0","9","123","15","394","235","235","-1","0","124","0","34","0","8.72659301757813","0.200000002980232","0.0921186357736588","31","339","20460.0000625141","1023","20.0000000611086","6.91350281825954","-1.81309019931858","10"
"default_evolutive","45","3","4","0","0","0","0","2.17240691184998","0","101.622276306152","20.2916259765625","551.155639648438","0","418.804229736328","0","0","0","480.67529296875","298.451873779297","0","298.451873779297","242.566299438477","424.799407958984","0","0.0118556348606944","0.143458440899849","0","0","671.453002929688","0","5.15536785125732","0.040922749787569","0","9","142","23","392","243","243","-1","0","143","0","42","0","6.82424116134644","0.25","0.0921186357736588","42","316","20460.0008593946","1023","20.000000840073","4.74042113713888","-2.08382002420756","10"
"default_evolutive","45","3","5","0","0","0","0","2.01130223274231","0","125.639694213867","17.1071128845215","562.665832519531","0","402.548126220703","0","0","0","504.873687744141","354.725128173828","0","354.725128173828","266.346923828125","422.045654296875","0","0.0130179338157177","0.17909137904644","0","0","703.782287597656","0","6.6325888633728","0.038374736905098","0","9","161","32","391","252","252","-1","0","162","0","51","0","5.76332950592041","0.300000011920929","0.0921186357736588","53","311","20459.999843181","1023","19.9999998467068","4.16843647072556","-1.59489303519485","10"
"default_evolutive","45","3","6","0","0","0","0","1.44799983501434","0","159.761825561523","12.3951759338379","838.864196777344","0","361.059783935547","0","0","0","512.209533691406","452.528076171875","0","452.528076171875","285.221862792969","385.166748046875","0","0.0139404619112611","0.231789201498032","0","0","1008.68341064453","0","8.92808151245117","0.0396746508777142","0","9","179","41","390","261","261","-1","0","180","0","60","0","4.63545560836792","0.349999994039536","0.0921186357736588","63","305","20460.0008671569","1023","20.0000008476607","3.4480120623436","-1.18744354602432","10"
"default_evolutive","45","3","7","0","0","0","0","0.978881895542145","0","156.641204833984","13.1249895095825","830.177001953125","0","356.969177246094","0","0","0","437.984191894531","511.966552734375","0","511.966552734375","274.241973876953","372.360229492188","0","0.0134038114920259","0.224233254790306","0","0","997.113220214844","0","8.70291996002197","0.0434637181460857","0","9","198","50","389","270","270","-1","0","199","0","69","0","4.31225347518921","0.400000005960464","0.0921186357736588","66","308","20459.9993099056","1023","19.9999993254209","3.42696678246147","-0.885286692727735","10"
