"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_paddle","2","2","2","0","0","0","0","4.21535205841064","0","58.1910171508789","35.5973930358887","0","0","538.279541015625","0","0","0","183.86116027832","461.434356689453","0","461.434356689453","217.003814697266","541.65869140625","0","0.0106062479317188","0.0848398581147194","0","0","93.3417205810547","0","3.80752825737","0.324665367603302","0","9","216","1","385","224","216","-1","0","223","0","15","0","10.8427076339722","0.150000005960464","0.0504326298832893","19","350","20459.9983042352","1023","19.9999983423609","7.18161745740706","-3.66109017656511","10"
"default_paddle","2","2","3","0","0","0","0","3.70000147819519","0","138.552154541016","15.7419395446777","0","0","422.070007324219","0","0","0","296.139465332031","744.802490234375","0","744.802490234375","302.960784912109","537.072998046875","0","0.0148074682801962","0.220565408468246","0","0","153.972213745117","0","13.0582141876221","0.182905703783035","0","9","216","1","375","225","216","-1","0","224","0","15","0","7.41787385940552","0.200000002980232","0.0504326298832893","27","327","20459.9989126632","1023","19.9999989371097","3.84939788044586","-3.56847597895965","10"
"default_paddle","2","2","4","0","0","0","0","3.26423668861389","0","232.273498535156","6.34692478179932","180.784652709961","0","268.246734619141","0","0","0","373.261291503906","1052.58251953125","0","1052.58251953125","314.35595703125","523.710144042969","0","0.0153644187375903","0.392888307571411","0","0","419.083282470703","0","27.2324733734131","0.1265809237957","0","9","217","2","367","226","217","-1","0","225","0","16","0","5.58131742477417","0.25","0.0504326298832893","34","304","20459.9967236087","1023","19.9999967972715","2.24119898119245","-3.34011844358172","10"
"default_paddle","2","2","5","0","0","0","0","2.80719828605652","0","355.644897460938","0.140899062156677","214.015228271484","0","47.3034133911133","0","0","0","426.917633056641","1473.44067382813","0","1473.44067382813","14.2686138153076","540.222778320313","0","0.000697390758432448","0.629037797451019","0","0","717.401977539063","0","49.8668251037598","0.0639009550213814","0","9","217","2","356","226","217","-1","0","225","0","16","0","2.78368020057678","0.300000011920929","0.0504326298832893","41","270","20459.9984195084","1023","19.9999984550424","0.0635217072846854","-2.7201584932921","10"
"default_paddle","2","2","6","0","0","0","0","2.49218606948853","0","403.061157226563","55675.109375","176.236831665039","0","103547.859375","0","0","0","416.29345703125","1747.6103515625","0","1747.6103515625","10393.8310546875","39067.78515625","0","0.508007407188416","0.727518796920776","0","0","56093.55078125","0","59.0506935119629","1.18815231323242","0","8","217","2","347","227","217","-1","0","226","0","16","0","45","0.349999994039536","0.0504326298832893","38","250","20459.9990228735","1023","19.9999990448422","44.2886876688614","-0.7113123311386","10"
"default_paddle","2","2","7","0","0","0","0","1.90590810775757","0","466.376220703125","68927.515625","-84.1694488525391","0","124407.1953125","0","0","0","413.280120849609","2107.568359375","0","2107.568359375","12479.083984375","38862.56640625","0","0.609925866127014","0.871016085147858","0","0","69567.546875","0","71.5652236938477","1.25711798667908","0","7","218","3","337","228","218","-1","0","227","0","17","0","45","0.400000005960464","0.0504326298832893","39","237","20460.0012516542","1023","20.0000012235134","44.4467735981789","-0.553226401821064","10"
"default_paddle","2","2","8","0","0","0","0","1.62516057491302","0","487.591156005859","73966.609375","316.564971923828","0","132069.15625","0","0","0","406.828582763672","2245.30346679688","0","2245.30346679688","13241.568359375","35250.42578125","0","0.64719295501709","0.913453578948975","0","0","74538.6875","0","75.5310211181641","1.30380165576935","0","7","218","3","334","228","218","-1","0","227","0","17","0","45","0.416666686534882","0.0504326298832893","37","235","20460.0007721427","1023","20.0000007547827","45.1139849359423","0.11398493594232","10"
"default_paddle","2","2","9","0","0","0","0","1.29430031776428","0","470.533111572266","72812.703125","-475.64697265625","0","128701.75","0","0","0","375.089111328125","2383.00463867188","0","2383.00463867188","12900.5439453125","28594.205078125","0","0.6305251121521","0.893839120864868","0","0","73722.953125","0","73.0051498413086","1.35120320320129","0","6","218","3","331","228","218","-1","0","227","0","17","0","45","0.433333367109299","0.0504326298832893","33","232","20460.0002389763","1023","20.0000002336034","44.862864787797","-0.137135212202999","10"
"default_paddle","2","3","0","0","0","0","0","4.31684398651123","0","5.43007135391235","579.48681640625","0","0","1052.96923828125","0","0","0","16.7608909606934","436.651336669922","0","436.651336669922","108.240966796875","460.921508789063","0","0.00529036950320005","0.00731866573914886","0","0","583.531311035156","0","0.191811263561249","1.11808860301971","0","9","226","0","399","239","226","-1","0","238","0","25","0","45","0.133333340287209","0.0756489485502243","12","382","20460.0012780585","1023","20.0000012493241","46.2911036634617","1.29110366346173","10"
"default_paddle","2","3","1","0","0","0","0","4.03289985656738","0","4.29414558410645","506.678558349609","0","0","864.987609863281","0","0","0","13.1914987564087","438.299072265625","0","438.299072265625","89.6180801391602","361.277496337891","0","0.00438016001135111","0.00578182144090533","0","0","509.827941894531","0","0.149458959698677","1.14029288291931","0","9","227","1","396","240","227","-1","0","239","0","26","0","45","0.150000005960464","0.0756489485502243","11","382","20460.0014398827","1023","20.0000014075099","49.250825416244","4.25082541624405","10"
"default_paddle","2","3","2","0","0","0","0","3.52847766876221","0","61.1634407043457","36.1784591674805","0","0","544.225036621094","0","0","0","123.899085998535","721.740905761719","0","721.740905761719","223.099472045898","541.690063476563","0","0.0109041780233383","0.0894230380654335","0","0","96.8931884765625","0","4.35624885559082","0.383621215820313","0","9","228","2","387","241","228","-1","0","240","0","27","0","10.2796335220337","0.200000002980232","0.0756489485502243","26","348","20459.9990543438","1023","19.9999990756049","7.00403530108516","-3.27559822094853","10"
"default_paddle","2","3","3","0","0","0","0","3.25526762008667","0","112.529739379883","20.1898422241211","0","0","461.788116455078","0","0","0","189.706771850586","922.282592773438","0","922.282592773438","284.309814453125","538.684753417969","0","0.0138958860188723","0.174963250756264","0","0","132.367004394531","0","10.7014770507813","0.31204679608345","0","9","229","3","379","243","229","-1","0","242","0","28","0","7.5919361114502","0.25","0.0756489485502243","30","320","20459.9990289931","1023","19.9999990508241","4.5553281156512","-3.036607995799","10"
"default_paddle","2","3","4","0","0","0","0","3.23073291778564","0","102.108848571777","22.5499496459961","0","0","482.518188476563","0","0","0","171.929229736328","934.273559570313","0","934.273559570313","278.067779541016","539.682250976563","0","0.0135908015072346","0.16062892973423","0","0","124.293548583984","0","10.2564468383789","0.399873793125153","0","9","230","4","369","244","230","-1","0","243","0","29","0","7.58538103103638","0.300000011920929","0.0756489485502243","24","309","20459.9985801423","1023","19.9999986120648","4.85359423312777","-2.73178679790861","10"
"default_paddle","2","3","5","0","0","0","0","3.5268120765686","0","31.0500640869141","124.055168151855","0","0","990.675720214844","0","0","0","88.6044998168945","509.143249511719","0","509.143249511719","219.299621582031","547.570617675781","0","0.0107184574007988","0.045112382620573","0","0","154.266708374023","0","2.54253745079041","1.01129460334778","0","9","231","5","361","245","231","-1","0","244","0","30","0","15.0936985015869","0.349999994039536","0.0756489485502243","5","314","20459.9984290359","1023","19.9999984643557","13.7446135272968","-1.34908497429009","10"
"default_paddle","2","3","6","0","0","0","0","1.99515843391418","0","268.577331542969","37713.64453125","298.312164306641","0","68884.9375","0","0","0","246.668106079102","1945.908203125","0","1945.908203125","6912.09033203125","14998.8115234375","0","0.33783432841301","0.479993462562561","0","0","38119.89453125","0","38.2350616455078","1.35575211048126","0","8","233","7","352","248","233","-1","0","247","0","32","0","45","0.400000005960464","0.0756489485502243","35","258","20459.9999191943","1023","19.9999999210111","44.735184496196","-0.264815503804044","10"
"default_paddle","2","3","7","0","0","0","0","1.01773273944855","0","309.097442626953","46689.11328125","74.31201171875","0","82599.4765625","0","0","0","240.762573242188","2377.05688476563","0","2377.05688476563","8282.15234375","14538.8955078125","0","0.404797255992889","0.572306334972382","0","0","47218.21875","0","45.3259963989258","1.3988755941391","0","6","234","8","344","249","234","-1","0","248","0","33","0","45","0.449999988079071","0.0756489485502243","35","252","20460.0012009357","1023","20.0000011739352","45.0163646532006","0.0163646532005899","10"
"default_paddle","2","4","0","0","0","0","0","-3.31748747825623","0","8.50983619689941","1132.755859375","0","0","1701.75915527344","0","0","0","14.2876482009888","785.551940917969","0","785.551940917969","176.745697021484","474.516784667969","0","0.00863859802484512","0.0112236896529794","0","0","1138.62805175781","0","0.401241511106491","1.28964352607727","0","9","250","0","396","270","250","-1","0","269","0","49","0","45","0.266666650772095","0.100865259766579","24","370","20459.9978507106","1023","19.9999978990329","50.3247498591799","5.32474985917989","10"
"default_paddle","2","4","1","0","0","0","0","-3.77822542190552","0","7.93204069137573","1129.4052734375","0","0","1605.93286132813","0","0","0","13.0890426635742","800.18798828125","0","800.18798828125","167.82878112793","411.141418457031","0","0.00820277631282806","0.0104736955836415","0","0","1134.76123046875","0","0.383981227874756","1.31343615055084","0","9","251","1","394","271","251","-1","0","270","0","50","0","45","0.283333331346512","0.100865259766579","20","366","20459.9972896332","1023","19.9999973505701","51.5525576121414","6.55255761214143","10"
"default_paddle","2","4","2","0","0","0","0","2.79194188117981","0","36.2895278930664","71.9721527099609","0","0","707.954467773438","0","0","0","51.7385292053223","1017.54718017578","0","1017.54718017578","195.704437255859","545.575134277344","0","0.00956522207707167","0.0526463948190212","0","0","107.658767700195","0","2.67500066757202","0.738568663597107","0","9","252","2","391","272","252","-1","0","271","0","51","0","12.7288427352905","0.300000011920929","0.100865259766579","36","352","20459.9993266202","1023","19.9999993417598","10.4681008651722","-2.26074187011828","10"
"default_paddle","2","4","3","0","0","0","0","2.55403995513916","0","15.6557092666626","515.1787109375","0","0","1765.9658203125","0","0","0","23.0312614440918","930.16162109375","0","930.16162109375","214.936660766602","550.597290039063","0","0.0105052124708891","0.0214227940887213","0","0","529.01318359375","0","1.03347897529602","1.25857579708099","0","9","253","3","383","273","253","-1","0","272","0","52","0","28.1986904144287","0.349999994039536","0.100865259766579","18","347","20460.0012957578","1023","20.0000012666254","29.3652602556704","1.1665698412417","10"
"default_paddle","2","4","4","0","0","0","0","2.64449620246887","0","40.0623779296875","102.161376953125","0","0","977.322998046875","0","0","0","50.5870361328125","1197.46118164063","0","1197.46118164063","251.476013183594","546.862548828125","0","0.0122911054641008","0.060576006770134","0","0","141.441223144531","0","3.73667025566101","1.01763498783112","0","9","255","5","374","276","255","-1","0","275","0","54","0","13.1307373046875","0.400000005960464","0.100865259766579","27","325","20459.9996247767","1023","19.9999996332128","11.7068192884787","-1.42391801620881","10"
"default_paddle","2","4","5","0","0","0","0","2.5586109161377","0","44.4608383178711","121.450393676758","0","0","1144.52770996094","0","0","0","54.4873886108398","1269.30163574219","0","1269.30163574219","291.168395996094","547.375610351563","0","0.0142311062663794","0.0691609308123589","0","0","165.026123046875","0","4.54422426223755","1.11321151256561","0","9","257","7","367","278","257","-1","0","277","0","56","0","12.8577060699463","0.449999988079071","0.100865259766579","24","316","20459.9973147535","1023","19.9999973751256","11.874460484656","-0.983245585290332","10"
"default_paddle","2","4","6","0","0","0","0","2.26989507675171","0","61.0237045288086","93.2003326416016","0","0","1073.68090820313","0","0","0","65.3431015014648","1527.54443359375","0","1527.54443359375","334.630798339844","546.579040527344","0","0.0163553655147552","0.0998144969344139","0","0","153.445159912109","0","7.04614162445068","1.10718977451324","0","8","259","9","358","280","259","-1","0","279","0","58","0","9.99820041656494","0.5","0.100865259766579","25","302","20460.0012172123","1023","20.0000011898458","9.43087806618539","-0.567322350379555","10"
"default_paddle","20","0","0","0","0","0","0","5.00888156890869","0","18.6640377044678","65.2140884399414","0","0","550.568054199219","0","0","0","200.067657470703","139.842803955078","0","139.842803955078","124.386619567871","546.713989257813","0","0.0060795028693974","0.0279780235141516","0","0","83.3899612426758","0","0.733206272125244","-0.159960806369781","0","9","73","5","393","204","204","-1","0","74","0","3","0","17.901798248291","0.0333333350718021","0","19","393","20459.9984965876","1023","19.9999985303887","12.5502437202366","-5.35155452805438","10"
