"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Mini_Simmons","0","2","4","0","0","0","0","1.12357044219971","0","106.439826965332","16.5466442108154","0","0","421.610961914063","0","0","0","310.279937744141","534.970153808594","0","534.970153808594","271.600006103516","495.902740478516","0","0.0132746817544103","0.165990501642227","0","0","122.66561126709","0","8.69244766235352","0.150949239730835","0","9","210","0","369","221","210","-1","0","220","0","9","0","5.61713457107544","0.200000002980232","0.0687779560685158","24","303","20460.0013113897","1023","20.0000012819059","4.5869871190402","-1.03014745203524","10"
"Mini_Simmons","0","2","5","0","0","0","0","0.999069392681122","0","146.886856079102","11.5751848220825","0","0","372.547119140625","0","0","0","324.495574951172","735.585021972656","0","735.585021972656","304.229339599609","494.562744140625","0","0.0148694682866335","0.238694101572037","0","0","158.188873291016","0","13.4230070114136","0.144350275397301","0","9","210","0","360","221","210","-1","0","220","0","9","0","4.43961334228516","0.25","0.0687779560685158","26","277","20460.0012411397","1023","20.0000012132353","3.57155800971058","-0.868055332574575","10"
"Mini_Simmons","0","2","6","0","0","0","0","0.910983860492706","0","177.047760009766","9.11719036102295","0","0","335.30615234375","0","0","0","343.477966308594","855.944641113281","0","855.944641113281","318.088562011719","494.145050048828","0","0.0155468499287963","0.293998122215271","0","0","185.924667358398","0","17.0328407287598","0.135412499308586","0","9","210","0","349","221","210","-1","0","220","0","9","0","3.73672986030579","0.300000011920929","0.0687779560685158","32","264","20460.0008019983","1023","20.000000783967","3.03125934691118","-0.705470513394608","10"
"Mini_Simmons","0","2","7","0","0","0","0","0.828100919723511","0","200.696655273438","8.29522228240967","0","0","310.301116943359","0","0","0","357.393127441406","936.175903320313","0","936.175903320313","319.81005859375","494.445861816406","0","0.0156309921294451","0.334582805633545","0","0","208.773941040039","0","19.6136226654053","0.156945899128914","0","9","210","0","340","221","210","-1","0","220","0","9","0","3.13361358642578","0.349999994039536","0.0687779560685158","35","251","20459.99741701","1023","19.9999974750831","2.67771053272524","-0.455903053700546","10"
"Mini_Simmons","0","2","8","0","0","0","0","0.40099236369133","0","241.238159179688","6.50274848937988","0","0","263.056762695313","0","0","0","352.036010742188","1176.82775878906","0","1176.82775878906","309.494323730469","495.694946289063","0","0.0151267983019352","0.414285749197006","0","0","247.563140869141","0","24.4720859527588","0.18936961889267","0","8","210","0","329","221","210","-1","0","220","0","9","0","2.13417315483093","0.400000005960464","0.0687779560685158","40","232","20460.002014496","1023","20.0000019692043","2.09250353748894","-0.0416696173419946","10"
"Mini_Simmons","0","3","0","0","0","0","0","1.54781341552734","0","6.1175389289856","281.372100830078","0","0","838.904846191406","0","0","0","62.6262817382813","125.077331542969","0","125.077331542969","93.6384887695313","508.287170410156","0","0.0045766606926918","0.00783312786370516","0","0","286.5703125","0","0.230751469731331","0.920451402664185","0","9","215","0","396","231","215","-1","0","230","0","14","0","33.2838821411133","0.0833333358168602","0.103166937828064","5","379","20460.0024028561","1023","20.0000023488329","35.7514254617126","2.4675433205993","10"
"Mini_Simmons","0","3","1","0","0","0","0","1.34306442737579","0","12.4028091430664","101.02806854248","0","0","625.909790039063","0","0","0","83.3763580322266","200.973190307617","0","200.973190307617","109.165008544922","506.204345703125","0","0.00533553306013346","0.0167564116418362","0","0","112.857467651367","0","0.558858394622803","0.635829091072083","0","9","215","0","394","231","215","-1","0","230","0","14","0","18.9186725616455","0.100000001490116","0.103166937828064","7","367","20460.0004000709","1023","20.0000003910761","18.5672418485883","-0.351430713057159","10"
"Mini_Simmons","0","3","2","0","0","0","0","1.26725113391876","0","30.6629333496094","47.4415283203125","0","0","541.01953125","0","0","0","126.236740112305","352.769165039063","0","352.769165039063","160.318740844727","502.719879150391","0","0.00783571507781744","0.0445324294269085","0","0","77.6523056030273","0","1.82657372951508","0.441557198762894","0","9","215","0","385","231","215","-1","0","230","0","14","0","11.1839838027954","0.150000005960464","0.103166937828064","11","338","20460.0013212045","1023","20.0000012915","10.1342529682867","-1.04973083450874","10"
"Mini_Simmons","0","3","3","0","0","0","0","1.21165370941162","0","52.1943473815918","31.871244430542","0","0","506.655578613281","0","0","0","165.087844848633","466.610717773438","0","466.610717773438","205.823120117188","500.246734619141","0","0.0100597823038697","0.0770317614078522","0","0","83.6640701293945","0","3.68420720100403","0.386668056249619","0","9","215","0","374","231","215","-1","0","230","0","14","0","8.30267906188965","0.200000002980232","0.103166937828064","13","311","20459.9974333453","1023","19.9999974910512","7.50384131525333","-0.798837746636313","10"
"Mini_Simmons","0","3","4","0","0","0","0","1.14186191558838","0","68.1982421875","25.7873458862305","7.22317409515381","0","485.758392333984","0","0","0","180.877059936523","580.445251464844","0","580.445251464844","233.246627807617","498.673828125","0","0.0114001287147403","0.104989223182201","0","0","100.834449768066","0","5.38739252090454","0.378532320261002","0","9","215","0","365","231","215","-1","0","230","0","14","0","7.02658128738403","0.25","0.103166937828064","15","290","20459.9995003592","1023","19.9999995115926","6.23368379124891","-0.79289749613512","10"
"Mini_Simmons","0","3","5","0","0","0","0","1.07729721069336","0","79.4793090820313","23.7657585144043","0","0","484.451599121094","0","0","0","178.082260131836","694.276062011719","0","694.276062011719","253.702529907227","498.578094482422","0","0.0123999277129769","0.123638242483139","0","0","102.884582519531","0","6.5659818649292","0.434213519096375","0","9","215","0","354","231","215","-1","0","230","0","14","0","6.25277376174927","0.300000011920929","0.103166937828064","13","273","20460.0007177234","1023","20.0000007015869","5.75598552481164","-0.496788236937626","10"
"Mini_Simmons","0","3","6","0","0","0","0","1.05299282073975","0","82.8311157226563","24.0617160797119","8.36829948425293","0","492.494689941406","0","0","0","181.281677246094","732.218139648438","0","732.218139648438","262.280578613281","498.134033203125","0","0.0128191877156496","0.132737725973129","0","0","114.893409729004","0","7.10761070251465","0.49304124712944","0","8","215","0","345","231","215","-1","0","230","0","14","0","5.87387180328369","0.349999994039536","0.103166937828064","11","258","20459.9998401685","1023","19.999999843762","5.54199540522065","-0.331876398063045","10"
"Mini_Simmons","0","3","7","0","0","0","0","0.771821856498718","0","113.020950317383","17.8837757110596","5.00423049926758","0","439.006164550781","0","0","0","186.189193725586","997.773010253906","0","997.773010253906","288.009094238281","497.396545410156","0","0.0140766901895404","0.185774549841881","0","0","135.600875854492","0","10.2873439788818","0.416036397218704","0","7","215","0","334","231","215","-1","0","230","0","14","0","4.33034801483154","0.400000005960464","0.103166937828064","15","244","20460.0009206912","1023","20.0000008999914","4.3456367993577","0.0152887845261596","10"
"Mini_Simmons","0","4","0","0","0","0","0","1.49228060245514","0","1.31084406375885","171.644958496094","0","0","306.679718017578","0","0","0","5.01532173156738","350.915740966797","0","350.915740966797","30.6977996826172","72.2545318603516","0","0.0015003812732175","0.00175995519384742","0","0","172.590270996094","0","0.0409294664859772","1.33362007141113","0","9","240","0","396","267","240","-1","0","266","0","39","0","45","0.216666668653488","0.137555912137032","22","373","20459.9992219225","1023","19.999999239416","58.4858381062077","13.4858381062077","10"
"Mini_Simmons","0","4","1","0","0","0","0","1.08814907073975","0","13.7869138717651","332.316284179688","0","0","1339.47961425781","0","0","0","38.8217315673828","491.793548583984","0","491.793548583984","173.453033447266","507.794921875","0","0.00847766455262899","0.0190922766923904","0","0","344.782867431641","0","0.718360185623169","1.1860044002533","0","9","240","0","393","267","240","-1","0","266","0","39","0","26.2791919708252","0.233333334326744","0.137555912137032","27","341","20460.0019699383","1023","20.0000019256484","26.3616995229059","0.0825075520806919","10"
"Mini_Simmons","0","4","2","0","0","0","0","1.16280174255371","0","8.49341773986816","954.66015625","0","0","1700.48291015625","0","0","0","26.0555171966553","435.441650390625","0","435.441650390625","170.177520751953","372.103790283203","0","0.00831757299602032","0.0113456565886736","0","0","960.771545410156","0","0.396934658288956","1.35181713104248","0","9","240","0","390","267","240","-1","0","266","0","39","0","45","0.25","0.137555912137032","25","344","20459.9972652332","1023","19.9999973267187","47.1474427404195","2.14744274041955","10"
"Mini_Simmons","0","4","3","0","0","0","0","0.989843189716339","0","22.5374603271484","181.827011108398","0","0","1152.92456054688","0","0","0","53.1282119750977","604.497802734375","0","604.497802734375","204.874740600586","506.516082763672","0","0.0100134275853634","0.032115887850523","0","0","203.366088867188","0","1.38929462432861","1.12662494182587","0","9","240","0","379","267","240","-1","0","266","0","39","0","17.9161472320557","0.300000011920929","0.137555912137032","27","317","20460.0012187686","1023","20.0000011913671","18.1671656230357","0.251018390980004","10"
"Mini_Simmons","0","4","4","0","0","0","0","0.88030731678009","0","36.8413734436035","92.4070739746094","0","0","907.45166015625","0","0","0","69.5148162841797","801.728820800781","0","801.728820800781","235.676239013672","504.573669433594","0","0.0115188769996166","0.055732037872076","0","0","128.535873413086","0","2.65511226654053","1.01116156578064","0","8","240","0","370","267","240","-1","0","266","0","39","0","11.813440322876","0.349999994039536","0.137555912137032","28","295","20460.0013544303","1023","20.0000013239788","11.9280522166324","0.114611893756466","10"
"Mini_Simmons","0","4","5","0","0","0","0","0.70470517873764","0","41.4952735900879","126.842346191406","0","0","1172.57189941406","0","0","0","69.1501998901367","942.595520019531","0","942.595520019531","288.710845947266","505.253540039063","0","0.0141109898686409","0.0651806741952896","0","0","167.441116333008","0","3.12877607345581","1.15153789520264","0","7","240","0","359","267","240","-1","0","266","0","39","0","12.1205739974976","0.400000005960464","0.137555912137032","27","281","20459.9995205774","1023","19.9999995313562","12.5029812548951","0.382407257397505","10"
"Mini_Simmons","0","4","6","0","0","0","0","-0.454862684011459","0","54.1673164367676","183.590896606445","0","0","1657.73034667969","0","0","0","66.2732086181641","1337.02722167969","0","1337.02722167969","400.092498779297","505.841217041016","0","0.0195548608899117","0.088609091937542","0","0","236.539993286133","0","4.38663101196289","1.28647136688232","0","6","240","0","350","267","240","-1","0","266","0","39","0","11.8990030288696","0.449999988079071","0.137555912137032","27","268","20460.0022997711","1023","20.0000022480656","12.7493790284143","0.850375999544671","10"
"Mini_Simmons","10","0","0","0","0","0","0","2.97505593299866","0","5.14929962158203","115.897155761719","0","0","508.964233398438","0","0","0","229.196578979492","35.9228096008301","0","35.9228096008301","69.5232543945313","508.094177246094","0","0.00339800887741148","0.00823338516056538","0","0","120.618316650391","0","0.171823754906654","-0.0461622998118401","0","9","170","2","388","201","201","-1","0","171","0","0","0","26.0373764038086","0.0166666675359011","0","13","388","20459.9978701328","1023","19.9999979180184","24.3752519722531","-1.66212443155548","10"
"Mini_Simmons","10","0","1","0","0","0","0","2.66772985458374","0","23.2630100250244","50.1639938354492","0","0","498.227264404297","0","0","0","452.852905273438","71.4666748046875","0","71.4666748046875","129.917602539063","503.111145019531","0","0.00634983368217945","0.0323638916015625","0","0","72.9780960083008","0","0.978789210319519","-0.039823304861784","0","9","173","3","387","202","202","-1","0","174","0","1","0","13.2305498123169","0.0333333350718021","0","18","387","20460.0008506791","1023","20.0000008315534","11.3149017575981","-1.91564805471878","10"
"Mini_Simmons","10","0","2","0","0","0","0","2.0110809803009","0","34.1010704040527","39.5176162719727","0","0","490.436950683594","0","0","0","339.557830810547","144.509567260742","0","144.509567260742","157.108108520508","501.426391601563","0","0.00767879327759147","0.0490693561732769","0","0","73.1900329589844","0","1.65685617923737","-0.0320523791015148","0","9","174","3","386","202","202","-1","0","175","0","1","0","10.9221067428589","0.0500000007450581","0","21","384","20459.9997474846","1023","19.9999997531619","9.00313870385647","-1.91896803900242","10"
"Mini_Simmons","10","0","3","0","0","0","0","1.49168038368225","0","71.3367156982422","23.5233726501465","0","0","457.705139160156","0","0","0","369.548919677734","293.535583496094","0","293.535583496094","225.68717956543","497.662658691406","0","0.0110306544229388","0.108475759625435","0","0","94.4884414672852","0","4.7206826210022","-0.025558540597558","0","9","178","4","382","203","203","-1","0","179","0","2","0","7.25648880004883","0.100000001490116","0","39","369","20459.9990999719","1023","19.9999991202072","5.83636622533919","-1.42012257470963","10"
"Mini_Simmons","10","0","4","0","0","0","0","1.23140811920166","0","111.784881591797","15.73876953125","0","0","414.379943847656","0","0","0","433.573516845703","411.051483154297","0","411.051483154297","274.792846679688","495.293273925781","0","0.013430736027658","0.17822103202343","0","0","127.203437805176","0","8.91011714935303","-0.0159208215773106","0","9","182","5","374","204","204","-1","0","183","0","3","0","5.5117130279541","0.150000005960464","0","57","351","20459.9990733051","1023","19.9999990941399","4.32190689487003","-1.18980613308408","10"
"Mini_Simmons","10","0","5","0","0","0","0","1.04439032077789","0","158.396423339844","10.441258430481","0","0","358.709869384766","0","0","0","457.680389404297","569.883728027344","0","569.883728027344","309.668029785156","493.826263427734","0","0.0151352901011705","0.260824590921402","0","0","168.570816040039","0","14.3800649642944","-0.00759185571223497","0","9","187","7","365","206","206","-1","0","188","0","5","0","4.38411092758179","0.200000002980232","0","76","331","20459.9996244015","1023","19.999999632846","3.32666337840441","-1.05744754917738","10"
"Mini_Simmons","10","0","6","0","0","0","0","0.953722238540649","0","200.82942199707","7.1933913230896","0","0","305.235443115234","0","0","0","466.202941894531","728.591003417969","0","728.591003417969","325.445770263672","493.358306884766","0","0.0159064382314682","0.339671283960342","0","0","207.801208496094","0","19.6847305297852","-0.00602884404361248","0","9","189","8","357","207","207","-1","0","190","0","6","0","3.65441536903381","0.25","0","94","314","20460.0027691826","1023","20.0000027069234","2.68408101568466","-0.970334353349152","10"
"Mini_Simmons","10","0","7","0","0","0","0","0.836515724658966","0","248.653350830078","4.68746757507324","0","0","246.325057983398","0","0","0","480.58056640625","895.852416992188","0","895.852416992188","327.853454589844","493.611511230469","0","0.0160241182893515","0.43052926659584","0","0","253.165252685547","0","25.5669174194336","-2.3104688807507E-05","0","9","192","9","347","208","208","-1","0","193","1","7","0","2.94745087623596","0.300000011920929","0","113","294","20459.9996498848","1023","19.9999996577564","2.1330175173247","-0.814433358911261","10"
"Mini_Simmons","10","0","8","0","0","0","0","0.796402752399445","0","263.859558105469","4.05465221405029","0","0","227.323226928711","0","0","0","488.0068359375","935.046875","0","935.046875","324.797027587891","493.8955078125","0","0.015874732285738","0.456309258937836","0","0","267.752960205078","0","27.4745483398438","-0.00188547803554684","0","9","192","9","344","208","208","-1","0","193","1","7","0","2.71742820739746","0.316666692495346","0","119","289","20460.0003163323","1023","20.0000003092203","1.99368892933874","-0.723739278058717","10"
"Mini_Simmons","10","0","9","0","0","0","0","0.735840082168579","0","280.046661376953","3.5241904258728","0","0","207.293807983398","0","0","0","494.178070068359","980.885925292969","0","980.885925292969","317.835113525391","494.348602294922","0","0.0155344624072313","0.484732300043106","0","0","283.423736572266","0","29.4932746887207","-0.00596655858680606","0","9","194","10","342","209","209","-1","0","195","1","8","0","2.46850848197937","0.333333373069763","0","122","280","20460.0008158272","1023","20.0000007974851","1.83650137067984","-0.632007111299531","10"
"Mini_Simmons","10","1","0","0","0","0","0","2.95147490501404","0","1.90881156921387","283.822174072266","0","0","542.581115722656","0","0","0","227.973709106445","17.6877098083496","0","17.6877098083496","54.5152282714844","541.968688964844","0","0.0026644782628864","0.00403233291581273","0","0","285.233489990234","0","0.0703845769166946","0.0111623946577311","0","9","187","0","393","206","206","-1","0","188","1","5","0","45","0.0166666675359011","0.0343889780342579","12","393","20460.0011307386","1023","20.0000011053164","41.3592620200443","-3.64073797995574","10"
"Mini_Simmons","10","1","1","0","0","0","0","2.3983473777771","0","16.9041519165039","60.1164016723633","0","0","501.984832763672","0","0","0","333.419677734375","71.0601119995117","0","71.0601119995117","112.244529724121","504.445983886719","0","0.00548604782670736","0.0236928407102823","0","0","76.5690307617188","0","0.670131921768188","0.0393042527139187","0","9","188","1","392","207","207","-1","0","189","0","6","0","15.4016170501709","0.0333333350718021","0.0343889780342579","19","389","20459.9983940513","1023","19.9999984301576","13.3882713452507","-2.01334570492025","10"
"Mini_Simmons","10","1","2","0","0","0","0","1.95787584781647","0","25.2521743774414","47.4556884765625","0","0","496.494323730469","0","0","0","324.940704345703","110.253784179688","0","110.253784179688","135.819091796875","502.815612792969","0","0.00663827499374747","0.0358259417116642","0","0","72.2673568725586","0","1.12611174583435","0.0340825133025646","0","9","189","1","391","207","207","-1","0","190","0","6","0","12.619348526001","0.0500000007450581","0.0343889780342579","21","385","20459.9978043696","1023","19.9999978537337","10.6781806956985","-1.94116783030245","10"
"Mini_Simmons","10","1","3","0","0","0","0","1.5555499792099","0","66.1613616943359","25.1630897521973","0","0","463.384185791016","0","0","0","365.953887939453","268.669708251953","0","268.669708251953","216.778106689453","498.005493164063","0","0.0105952145531774","0.0983207225799561","0","0","90.9414291381836","0","4.20356178283691","0.0449200980365276","0","9","192","2","387","208","208","-1","0","193","0","7","0","7.62279748916626","0.100000001490116","0.0343889780342579","26","358","20460.0015980275","1023","20.0000015620992","6.18630700460007","-1.43649048456619","10"
"Mini_Simmons","10","1","4","0","0","0","0","1.3025803565979","0","103.243186950684","17.2681674957275","0","0","425.071990966797","0","0","0","410.253967285156","389.043090820313","0","389.043090820313","264.128387451172","495.569519042969","0","0.0129094999283552","0.159606471657753","0","0","120.174736022949","0","7.9015588760376","0.0477741919457912","0","9","194","3","379","209","209","-1","0","195","0","8","0","5.84738874435425","0.150000005960464","0.0343889780342579","34","334","20460.0014653569","1023","20.0000014324114","4.63934029550991","-1.20804844884434","10"
"Mini_Simmons","10","1","5","0","0","0","0","1.15838658809662","0","145.245483398438","11.9874105453491","0","0","377.993103027344","0","0","0","452.538055419922","510.934387207031","0","510.934387207031","300.223999023438","493.926055908203","0","0.0146737042814493","0.231217265129089","0","0","156.943969726563","0","12.4984655380249","0.0436840653419495","0","9","196","4","369","210","210","-1","0","197","0","9","0","4.65402603149414","0.200000002980232","0.0343889780342579","46","311","20460.0006423044","1023","20.0000006278635","3.63859827896456","-1.01542775252958","10"
"Mini_Simmons","10","1","6","0","0","0","0","1.07860481739044","0","170.425170898438","9.74087715148926","0","0","347.123382568359","0","0","0","465.905670166016","597.466125488281","0","597.466125488281","313.115692138672","493.408142089844","0","0.0153037961572409","0.278362840414047","0","0","179.904113769531","0","15.5546321868896","0.0492229759693146","0","9","199","5","361","211","211","-1","0","200","0","10","0","4.09813928604126","0.25","0.0343889780342579","51","294","20460.0014873123","1023","20.0000014538732","3.15158877646673","-0.946550509574527","10"
"Mini_Simmons","10","1","7","0","0","0","0","1.02772951126099","0","205.695327758789","7.58038139343262","0","0","304.813995361328","0","0","0","467.990875244141","721.9130859375","0","721.9130859375","321.354187011719","493.255249023438","0","0.0157064627856016","0.337848752737045","0","0","213.048645019531","0","19.77174949646","0.0577908419072628","0","9","201","6","351","212","212","-1","0","202","0","11","0","3.41094899177551","0.300000011920929","0.0343889780342579","56","274","20459.9973525745","1023","19.9999974120963","2.66462001432686","-0.746328977448657","10"
"Mini_Simmons","10","1","8","0","0","0","0","0.983832716941833","0","218.099533081055","7.28984689712524","0","0","288.704345703125","0","0","0","474.678649902344","766.874450683594","0","766.874450683594","316.607421875","493.615386962891","0","0.0154744582250714","0.36401891708374","0","0","225.174255371094","0","21.4106292724609","0.0679566040635109","0","9","203","7","343","213","213","-1","0","204","0","12","0","3.09220600128174","0.349999994039536","0.0343889780342579","56","262","20460.0004258655","1023","20.0000004162909","2.43637989546778","-0.655826105813959","10"
"Mini_Simmons","10","1","9","0","0","0","0","0.941786527633667","0","234.008178710938","6.48915576934814","0","0","268.329193115234","0","0","0","484.128784179688","811.458557128906","0","811.458557128906","314.782073974609","493.879516601563","0","0.0153852440416813","0.392850428819656","0","0","240.298751831055","0","23.4402370452881","0.0627186894416809","0","9","204","8","340","214","214","-1","0","205","0","13","0","2.85386228561401","0.366666674613953","0.0343889780342579","66","261","20459.9987573684","1023","19.9999987853064","2.24445473770107","-0.609407547912943","10"
"Mini_Simmons","10","2","0","0","0","0","0","2.17721104621887","0","7.89160537719727","97.6656799316406","0","0","516.769958496094","0","0","0","313.263702392578","35.3472595214844","0","35.3472595214844","80.0378799438477","506.8798828125","0","0.00391191989183426","0.0110730137676001","0","0","105.075981140137","0","0.293909549713135","0.198819696903229","0","9","198","1","396","211","211","-1","0","199","0","10","0","22.1396102905273","0.0333333350718021","0.0687779560685158","10","392","20459.9997333582","1023","19.9999997393531","20.6883192145506","-1.45129107597674","10"
"Mini_Simmons","10","2","1","0","0","0","0","2.09017014503479","0","13.9070491790771","68.2061920166016","0","0","508.067749023438","0","0","0","257.649108886719","75.6960906982422","0","75.6960906982422","103.054664611816","505.184143066406","0","0.00503688538447022","0.0195030309259892","0","0","81.6536636352539","0","0.577224969863892","0.14276796579361","0","9","199","1","395","211","211","-1","0","200","0","10","0","16.7326641082764","0.0500000007450581","0.0687779560685158","15","387","20459.9979442764","1023","19.999997990495","14.9669413839052","-1.76572272437115","10"
"Mini_Simmons","10","2","2","0","0","0","0","1.6405953168869","0","40.10009765625","35.6420974731445","0","0","487.921051025391","0","0","0","292.727416992188","198.083099365234","0","198.083099365234","171.900604248047","500.825408935547","0","0.00840178970247507","0.0579843558371067","0","0","75.3284454345703","0","2.28120994567871","0.132895335555077","0","9","201","2","391","212","212","-1","0","202","0","11","0","9.76680374145508","0.100000001490116","0.0687779560685158","20","358","20459.9984450226","1023","19.999998479983","8.33134545014058","-1.4354582913145","10"
"Mini_Simmons","10","2","3","0","0","0","0","1.31132411956787","0","72.7331161499023","23.4326419830322","0","0","457.454406738281","0","0","0","332.430572509766","322.776916503906","0","322.776916503906","227.016693115234","497.625244140625","0","0.0110956346616149","0.107300914824009","0","0","95.7934799194336","0","5.02855205535889","0.114722661674023","0","9","203","3","383","213","213","-1","0","204","0","12","0","7.11529874801636","0.150000005960464","0.0687779560685158","24","331","20460.00071547","1023","20.0000006993842","5.93537808689546","-1.1799206611209","10"
"Mini_Simmons","10","2","4","0","0","0","0","1.08876347541809","0","108.644523620605","16.5766124725342","0","0","419.372283935547","0","0","0","367.672637939453","451.462646484375","0","451.462646484375","268.931335449219","495.394989013672","0","0.0131442500278354","0.165990471839905","0","0","124.890434265137","0","8.61818790435791","0.0992622375488281","0","9","205","4","373","214","214","-1","0","206","0","13","0","5.58527326583862","0.200000002980232","0.0687779560685158","28","307","20459.9984692704","1023","19.9999985036856","4.54182330354519","-1.04344996229343","10"
"Mini_Simmons","10","2","5","0","0","0","0","0.995815634727478","0","134.030624389648","13.5239429473877","0","0","391.261383056641","0","0","0","386.403350830078","541.505249023438","0","541.505249023438","289.794647216797","494.428405761719","0","0.0141639616340399","0.209239453077316","0","0","147.251342773438","0","11.3771209716797","0.10425278544426","0","9","207","5","365","215","215","-1","0","208","0","14","0","4.76506471633911","0.25","0.0687779560685158","29","285","20459.9994482011","1023","19.9999994606071","3.88146840349257","-0.883596312846543","10"
"Mini_Simmons","10","2","6","0","0","0","0","0.950234055519104","0","128.696701049805","14.5418310165405","13.7704772949219","0","397.058959960938","0","0","0","351.65087890625","560.13818359375","0","560.13818359375","283.31005859375","494.232360839844","0","0.0138470195233822","0.196973070502281","0","0","156.696746826172","0","10.9569358825684","0.138516589999199","0","9","209","6","355","216","216","-1","0","210","0","15","0","4.72605609893799","0.300000011920929","0.0687779560685158","25","272","20460.0028269875","1023","20.0000027634286","4.03116348661936","-0.694892612318625","10"
"Mini_Simmons","10","2","7","0","0","0","0","0.745739817619324","0","216.304428100586","7.44628810882568","0","0","292.244537353516","0","0","0","433.230773925781","827.869506835938","0","827.869506835938","317.196990966797","493.563690185547","0","0.0155032742768526","0.358658581972122","0","0","223.532806396484","0","21.057710647583","0.0687655732035637","0","9","213","9","349","219","219","-1","0","214","0","18","0","3.12031054496765","0.349999994039536","0.0687779560685158","60","268","20459.9999524225","1023","19.9999999534921","2.47742328145288","-0.642887263514774","10"
"Mini_Simmons","10","2","8","0","0","0","0","0.663930475711823","0","213.568283081055","8.46236419677734","0","0","296.237884521484","0","0","0","397.854614257813","884.8193359375","0","884.8193359375","307.519683837891","494.142608642578","0","0.0150302872061729","0.352029472589493","0","0","221.809280395508","0","20.7415637969971","0.0908554568886757","0","9","217","12","341","222","222","-1","0","218","0","21","0","2.93244576454163","0.400000005960464","0.0687779560685158","48","258","20460.0005056186","1023","20.0000004942508","2.44705057957825","-0.485395184963378","10"
"Mini_Simmons","10","2","9","0","0","0","0","0.609802067279816","0","217.282836914063","9.32574653625488","0","0","294.710571289063","0","0","0","394.73974609375","904.21435546875","0","904.21435546875","296.355590820313","494.954040527344","0","0.0144846318289638","0.356929361820221","0","0","226.390121459961","0","20.9704742431641","0.103792101144791","0","9","223","17","337","227","227","-1","0","224","0","26","0","2.59913206100464","0.449999988079071","0.0687779560685158","45","253","20460.0016292933","1023","20.0000015926621","2.32577186257162","-0.273360198433021","10"
