"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard_Copy_3","75","2","6","0","0","0","0","-0.963199496269226","0","159.92399597168","17.6175918579102","160.071166992188","160.071166992188","523.687927246094","0","0","0","2035.16369628906","109.77806854248","0","109.77806854248","313.337554931641","516.61474609375","0","0.0152847580611706","0.223416328430176","0","0","336.262023925781","50.9988784790039","9.5952091217041","0.000722318305633962","0","9","169","58","397","278","278","-1","0","170","0","77","0","4.59018754959106","0.400000005960464","0.0809955298900604","83","325","20500.0009602798","1025","20.0000009368583","3.92288551260437","-0.667302036986696","10"
"default_shortboard_Copy_3","75","2","7","0","0","0","0","-1.66205382347107","0","163.868423461914","19.8041172027588","130.268432617188","130.268432617188","523.717895507813","0","0","0","1739.89489746094","132.712539672852","0","132.712539672852","313.637786865234","510.140716552734","0","0.0152994031086564","0.230905875563622","0","0","312.902587890625","50.9988784790039","9.88856220245361","0.00884598772972822","0","9","189","68","397","288","288","-1","0","190","0","87","0","4.39163589477539","0.449999988079071","0.0809955298900604","91","328","20500.0015123321","1025","20.0000014754459","3.79909739555127","-0.59253849922412","10"
"default_shortboard_Copy_3","75","2","8","0","0","0","0","-2.43024945259094","0","179.394989013672","22.5387802124023","178.001663208008","178.001663208008","524.310791015625","0","0","0","1473.66772460938","170.872680664063","0","170.872680664063","331.165649414063","507.251647949219","0","0.0161544196307659","0.251809537410736","0","0","379.017181396484","50.9988784790039","10.8796634674072","0.0175746642053127","0","9","209","78","397","298","298","-1","0","210","0","97","0","3.59219360351563","0.5","0.0809955298900604","97","327","20500.0029083905","1025","20.0000028374542","3.67824064345199","0.0860470399363678","10"
"default_shortboard_Copy_3","75","2","9","0","0","0","0","-3.13600206375122","0","234.490783691406","21.8783473968506","110.28002166748","110.28002166748","525.586608886719","0","0","0","1501.43298339844","223.459243774414","0","223.459243774414","374.223815917969","507.072235107422","0","0.0182548221200705","0.335509091615677","0","0","365.924499511719","50.9988784790039","14.9750289916992","0.0175668299198151","0","9","229","88","397","308","308","-1","0","230","0","107","0","2.41124534606934","0.550000011920929","0.0809955298900604","116","331","20499.9979433667","1025","19.9999979935285","3.11896479667709","0.707719450607752","10"
"default_shortboard_Copy_3","75","3","0","0","0","0","0","-4.85463905334473","0","4.11117219924927","193.970092773438","7.20104503631592","7.20104503631592","514.465026855469","0","0","0","65.6611862182617","104.13094329834","0","104.13094329834","72.6166839599609","509.74755859375","0","0.00354227726347744","0.00683736149221659","0","0","204.025863647461","50.9988784790039","0.151588708162308","0.0039523271843791","0","9","85","1","400","237","237","-1","0","86","0","36","0","17.3330154418945","0.183333337306976","0.107994042336941","19","381","20500.0000165637","1025","20.0000000161597","31.203325655785","13.8703102138905","10"
"default_shortboard_Copy_3","75","3","1","0","0","0","0","-11.7384948730469","0","2.64185857772827","486.123504638672","4.89118480682373","4.89118480682373","514.575927734375","0","0","0","24.2548656463623","106.125923156738","0","106.125923156738","67.5654678344727","509.790649414063","0","0.00329587631858885","0.00257406989112496","0","0","491.771301269531","50.9988784790039","0.0503110662102699","0.0160810854285955","0","9","92","4","399","240","240","-1","0","93","1","39","0","24.2051982879639","0.200000002980232","0.107994042336941","18","381","20500.0010022831","1025","20.0000009778372","NaN","NaN","10"
"default_shortboard_Copy_3","75","3","2","0","0","0","0","0.251169294118881","0","22.5780658721924","73.4125823974609","67.7919082641602","67.7919082641602","516.679931640625","0","0","0","517.292846679688","64.6945495605469","0","64.6945495605469","130.536651611328","496.914428710938","0","0.00636764103546739","0.0334660261869431","0","0","161.160705566406","50.9988784790039","1.03633773326874","0.00451180385425687","0","9","112","14","399","250","250","-1","0","113","0","49","0","11.1676502227783","0.25","0.107994042336941","39","364","20500.0016307839","1025","20.0000015910087","10.9686460416883","-0.199004181090006","10"
"default_shortboard_Copy_3","75","3","3","0","0","0","0","0.416142612695694","0","39.0108451843262","59.3474388122559","132.893585205078","132.893585205078","517.874877929688","0","0","0","2326.08374023438","23.6230354309082","0","23.6230354309082","159.284576416016","493.981842041016","0","0.00776997953653336","0.0549491569399834","0","0","227.781143188477","50.9988784790039","1.87024092674255","8.84042456164025E-05","0","9","132","24","399","260","260","-1","0","133","0","59","0","10.516432762146","0.300000011920929","0.107994042336941","44","345","20499.9994745265","1025","19.9999994873429","8.12904379945563","-2.38738896269037","10"
"default_shortboard_Copy_3","75","3","4","0","0","0","0","-0.0201898608356714","0","44.2341995239258","52.4650268554688","124.547409057617","124.547409057617","518.306884765625","0","0","0","6900.0791015625","8.91299915313721","0","8.91299915313721","172.360153198242","491.157104492188","0","0.00840781163424253","0.0615004003047943","0","0","217.713424682617","50.9988784790039","2.16633892059326","0.00548633839935064","0","9","151","33","398","269","269","-1","0","152","0","68","0","10.1429529190063","0.349999994039536","0.107994042336941","51","339","20500.0017479305","1025","20.000001705298","7.85759912485586","-2.28535379415049","10"
"default_shortboard_Copy_3","75","3","5","0","0","0","0","-0.508662462234497","0","60.4363288879395","38.6058654785156","151.67448425293","151.67448425293","519.615539550781","0","0","0","2849.69287109375","29.6688194274902","0","29.6688194274902","207.371704101563","488.895050048828","0","0.0101156923919916","0.0845470204949379","0","0","247.799407958984","50.9988784790039","3.10366702079773","0.0127349747344851","0","9","172","43","398","279","279","-1","0","173","0","78","0","8.90317344665527","0.400000005960464","0.107994042336941","61","334","20500.0009950613","1025","20.0000009707915","6.87165851934249","-2.03151492731278","10"
"default_shortboard_Copy_3","75","3","6","0","0","0","0","-1.19794249534607","0","62.5467910766602","36.6174125671387","181.758514404297","181.758514404297","519.896362304688","0","0","0","1696.74450683594","51.4271545410156","0","51.4271545410156","211.972244262695","485.960876464844","0","0.0103401094675064","0.0872587487101555","0","0","278.001037597656","50.9988784790039","3.22827100753784","0.0228209942579269","0","9","191","53","398","289","289","-1","0","192","0","88","0","8.25710010528564","0.449999988079071","0.107994042336941","69","332","20500.0000172932","1025","20.0000000168714","6.80550719546551","-1.45159290982013","10"
"default_shortboard_Copy_3","75","3","7","0","0","0","0","-1.85171163082123","0","57.9495277404785","40.0135116577148","281.249603271484","281.249603271484","519.661804199219","0","0","0","1055.03112792969","76.3728637695313","0","76.3728637695313","200.74690246582","463.897277832031","0","0.00979253184050322","0.0805757492780685","0","0","373.428649902344","50.9988784790039","2.96449041366577","0.0351132154464722","0","9","211","63","398","299","299","-1","0","212","0","98","0","8.47366809844971","0.5","0.107994042336941","74","335","20499.9999729901","1025","19.9999999736488","6.9805268720206","-1.49314122642911","10"
"default_shortboard_Copy_3","75","3","8","0","0","0","0","-2.72707748413086","0","82.2104949951172","29.7660369873047","241.931549072266","241.931549072266","521.362670898438","0","0","0","870.027954101563","130.675262451172","0","130.675262451172","232.625030517578","494.457733154297","0","0.0113475630059838","0.113691128790379","0","0","352.150451660156","50.9988784790039","4.38671922683716","0.0451948828995228","0","9","231","73","398","309","309","-1","0","232","0","108","0","6.67169570922852","0.550000011920929","0.107994042336941","84","332","20499.9990213678","1025","19.9999990452369","5.72825547200385","-0.943440237224666","10"
"default_shortboard_Copy_3","75","3","9","0","0","0","0","-3.37885284423828","0","81.7319869995117","31.1850891113281","291.720428466797","291.720428466797","521.768005371094","0","0","0","709.285278320313","159.146179199219","0","159.146179199219","235.200881958008","484.177795410156","0","0.0114732151851058","0.112880036234856","0","0","402.515441894531","50.9988784790039","4.33170080184937","0.0581935495138168","0","9","251","83","398","319","319","-1","0","252","0","118","0","6.15334892272949","0.600000023841858","0.107994042336941","83","337","20499.9974430305","1025","19.9999975053956","5.83366155514056","-0.319687367588929","10"
"default_shortboard_Copy_3","90","0","0","0","0","0","0","1.79325532913208","0","6.54174470901489","110.937126159668","0.0206781290471554","0.0206781290471554","521.929443359375","0","0","0","296.088531494141","53.7256278991699","0","53.7256278991699","75.7745513916016","512.798889160156","0","0.00369631918147206","0.0159075427800417","0","0","117.040557861328","50.9988784790039","0.279997944831848","0.161152973771095","0","8","35","2","400","218","218","-1","0","36","0","17","0","23.0308227539063","0.0500000007450581","0.0539970211684704","22","394","20500.0022106923","1025","20.000002156773","13.4362127130013","-9.59461004090498","10"
"default_shortboard_Copy_3","90","0","1","0","0","0","0","1.90149772167206","0","37.3680038452148","42.3363876342773","4.82058095932007","4.82058095932007","521.261901855469","0","0","0","3201.15209960938","17.6172904968262","0","17.6172904968262","168.497894287109","511.731628417969","0","0.0082194097340107","0.0563956275582314","0","0","83.9479064941406","50.9988784790039","1.89820575714111","0.102358654141426","0","9","39","4","399","220","220","-1","0","40","0","19","0","10.1610469818115","0.100000001490116","0.0539970211684704","32","370","20499.999360038","1025","19.9999993756468","8.38045280137027","-1.78059418044125","10"
"default_shortboard_Copy_3","90","0","2","0","0","0","0","1.55750966072083","0","58.8338203430176","33.9873580932617","20.3636226654053","20.3636226654053","522.162963867188","0","0","0","5049.1572265625","20.6181182861328","0","20.6181182861328","210.879852294922","509.46826171875","0","0.0102868219837546","0.104104116559029","0","0","112.419128417969","50.9988784790039","3.32550430297852","0.0931360349059105","0","9","59","14","399","230","230","-1","0","60","0","29","0","8.45702362060547","0.150000005960464","0.0539970211684704","46","358","20500.0001582561","1025","20.0000001543962","5.67081160332985","-2.78621201727562","10"
"default_shortboard_Copy_3","90","0","3","0","0","0","0","1.55750966072083","0","50.0372276306152","6276.4267578125","0","0","10714.5283203125","0","0","0","NaN","0","0","0","1071.45275878906","8258.2392578125","0","0.0522659905254841","0.155917808413506","0","0","15714.478515625","50.9988784790039","3.18276166915894","0.686758816242218","0","9","80","25","400","241","241","-1","0","81","0","40","0","45","0.200000002980232","0.0539970211684704","67","376","20499.999101072","1025","19.9999991229971","NaN","NaN","10"
"default_shortboard_Copy_3","90","0","4","0","0","0","0","1.55750966072083","0","55.2085571289063","6976.5048828125","0","0","11909.63671875","0","0","0","NaN","0","0","0","1190.96374511719","8895.361328125","0","0.0580957978963852","0.210621520876884","0","0","16419.587890625","50.9988784790039","3.73795032501221","0.723700106143951","0","9","100","35","400","251","251","-1","0","101","0","50","0","45","0.25","0.0539970211684704","88","375","20499.9980763031","1025","19.9999981232225","NaN","NaN","10"
"default_shortboard_Copy_3","90","1","0","0","0","0","0","0.608783483505249","0","3.3886616230011","146.006011962891","0.263449847698212","0.263449847698212","518.437194824219","0","0","0","57.7411575317383","134.266143798828","0","134.266143798828","69.0134887695313","512.635864257813","0","0.00336651178076863","0.00775268208235502","0","0","149.255447387695","50.9988784790039","0.166984096169472","0.12775069475174","0","9","39","0","399","220","220","-1","0","40","0","19","0","23.1804447174072","0.100000001490116","0.0809955298900604","10","383","20499.9991872223","1025","19.9999992070461","25.7368363258589","2.55639160845169","10"
"default_shortboard_Copy_3","90","1","1","0","0","0","0","1.59424030780792","0","32.0118293762207","48.5491180419922","20.1685562133789","20.1685562133789","519.392272949219","0","0","0","381.428741455078","121.287887573242","0","121.287887573242","154.435699462891","507.836059570313","0","0.00753344921395183","0.046262688934803","0","0","99.6153411865234","50.9988784790039","1.52284693717957","0.0731576830148697","0","9","59","10","399","230","230","-1","0","60","0","29","0","10.928074836731","0.150000005960464","0.0809955298900604","31","366","20499.9987491624","1025","19.9999987796706","9.37182048998366","-1.55625434674729","10"
