"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_3","0","0","2","6","2.63488817214966","0","0","0","-2.3043212890625","0","3.60425066947937","6.16187000274658","0.00339108449406922","0.00339108449406922","66.5905685424805","0","0.184537619352341","26.0975608825684","33.5677032470703","0","0","150.937805175781","18.7510528564453","65.9392776489258","0","0.000914685544557869","0.00506663601845503","0.00565570034086704","0","9.71023464202881","6.2854380607605","0.189848870038986","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20499.9991177394","1025","19.999999139258","10.4006995364084","8.0963773727417"
"default_shortboard_Copy_3","0","0","2","7","2.67608451843262","0","0","0","-2.14128947257996","0","3.65917611122131","5.9736270904541","0.00561140291392803","0.00561140291392803","65.623908996582","0","0.184537619352341","26.0975608825684","33.5677032470703","0","0","153.389907836914","18.7601890563965","64.9725570678711","0","0.000915131124202162","0.00514894677326083","0.00518676266074181","0","9.5800666809082","6.38754940032959","0.17410771548748","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0011039425","1025","20.0000010770171","10.237665955182","8.0963773727417"
"default_shortboard_Copy_3","0","0","2","8","1.83335053920746","0","0","0","-1.78227138519287","0","2.53558683395386","3.66653871536255","0.00161643722094595","0.00161643722094595","41.7971115112305","0","0.184537619352341","26.0975608825684","33.5677032470703","0","0","104.733604431152","12.3646717071533","41.3618240356445","0","0.000603154709096998","0.00351566658355296","0.00295859877951443","0","6.16612386703491","4.36137628555298","0.0993133634328842","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0002829537","1025","20.0000002760524","9.8786482029882","8.0963773727417"
"default_shortboard_Copy_3","0","0","2","9","0.177079096436501","0","0","0","-2.8278546333313","0","0.323646485805511","1.13578069210052","5.62661261938047E-05","5.62661261938047E-05","11.6626052856445","0","0","0","33.5677032470703","0","0","24.0306034088135","3.13381958007813","11.6012601852417","0","0.000152869237354025","0.000806652184110135","0.000475634704343975","0","1.45361745357513","1.0006959438324","0.0159659646451473","0","0","0","-1","-1","0","-1","-1","38","0","-1","0","-1","0","20500.0014019865","1025","20.0000013677917","10.9242321199642","8.0963773727417"
"default_shortboard_Copy_3","0","0","3","0","1.33808529376984","0","0","0","-0.162698000669479","0","2.35488677024841","0.711161315441132","3.58045781467808E-06","3.58045781467808E-06","13.8707180023193","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","77.9333648681641","6.85199975967407","13.6311206817627","0","0.000334243901306763","0.00328512769192457","0.00220462633296847","0","3.05383110046387","1.76338005065918","0.0929316878318787","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20499.9993504307","1025","19.9999993662739","5.83963920326288","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","1","3.25054287910461","0","0","0","-0.210617497563362","0","5.55684900283813","1.76038920879364","0.00296638649888337","0.00296638649888337","34.0523262023926","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","188.249969482422","16.6865158081055","33.4820175170898","0","0.000813976395875216","0.0079353079199791","0.00647840090095997","0","7.29087734222412","4.25948858261108","0.273084282875061","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20499.9996224258","1025","19.999999631635","5.88755866451502","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","2","4.94501447677612","0","0","0","-1.04819893836975","0","8.3938455581665","4.13628244400024","0.0795633345842361","0.0795633345842361","69.9139633178711","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","297.021423339844","30.0574035644531","68.9216766357422","0","0.00146621488966048","0.0125203542411327","0.0111244572326541","0","12.5513877868652","6.72063446044922","0.468929618597031","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9988585666","1025","19.9999988864064","6.72513983757323","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","3","5.15485763549805","0","0","0","-1.30060148239136","0","8.74517726898193","4.83591365814209","0.0392013676464558","0.0392013676464558","78.734130859375","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","311.004760742188","32.6479263305664","77.6669998168945","0","0.00159258174244314","0.0131097938865423","0.0128166619688272","0","13.5552339553833","7.03703212738037","0.540261209011078","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0003833285","1025","20.000000373979","6.97754257726871","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","4","4.71234607696533","0","0","0","-1.29460406303406","0","8.00429630279541","4.36800813674927","0.0149773806333542","0.0149773806333542","71.1783447265625","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","281.636901855469","29.5397281646729","70.2049942016602","0","0.00144096231088042","0.011871850118041","0.012981784529984","0","12.32799243927","6.37253284454346","0.547221601009369","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20500.0005493719","1025","20.0000005359726","6.97154470670924","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","5","4.82546091079712","0","0","0","-1.34764206409454","0","8.19367980957031","4.58661460876465","0.0132809793576598","0.0132809793576598","74.1664733886719","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","289.100189208984","30.5520572662354","73.1628036499023","0","0.00149034429341555","0.0121864508837461","0.0130651444196701","0","12.731972694397","6.54140281677246","0.550735533237457","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.9994975769","1025","19.9999995098312","7.02458335503472","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","6","5.14445495605469","0","0","0","-1.34861397743225","0","8.72776126861572","4.92513704299927","0.0530792959034443","0.0530792959034443","79.6292419433594","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","310.309204101563","32.7979354858398","78.5552368164063","0","0.00159989937674254","0.0130804739892483","0.0128037286922336","0","13.6400489807129","7.02129364013672","0.539716064929962","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9989140678","1025","19.9999989405539","7.02555519982168","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","7","4.48837423324585","0","0","0","-0.798116326332092","0","7.62930727005005","3.31887292861938","0.016322435811162","0.016322435811162","58.2985649108887","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","266.951324462891","26.0142269134521","57.4363594055176","0","0.00126898672897369","0.0112528083845973","0.00972546078264713","0","10.9157314300537","6.0402455329895","0.409957677125931","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9991879281","1025","19.9999992077348","6.47505732694176","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","8","2.77433443069458","0","0","0","-0.0269063338637352","0","4.75954961776733","1.35444962978363","0.00200937758199871","0.00200937758199871","27.0541038513184","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","159.265106201172","13.6782655715942","26.580867767334","0","0.000667232437990606","0.00671350723132491","0.0050851940177381","0","6.09243392944336","3.60365414619446","0.214356362819672","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20500.0008884263","1025","20.0000008667573","5.70384719404063","5.67694139480591"
"default_shortboard_Copy_3","0","0","3","9","1.2325850725174","0","0","0","-0.26903909444809","0","2.17825126647949","0.697795987129211","5.20050634804647E-05","5.20050634804647E-05","13.3636417388916","0","0.184537619352341","26.0975608825684","42.1530342102051","0","0","72.4457473754883","6.48509931564331","13.1379890441895","0","0.000316346297040582","0.00305380811914802","0.00192707893438637","0","2.86438012123108","1.63921308517456","0.0812322273850441","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0007153913","1025","20.0000006979427","5.94598025906127","5.67694139480591"
"default_shortboard_Copy_3","0","0","4","0","2.63732028007507","0","0","0","1.39038240909576","0","5.14290428161621","0.326568603515625","0.0153887281194329","0.0153887281194329","10.7874717712402","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","151.082382202148","8.94926834106445","10.4760131835938","0","0.000436549686128274","0.00723000196740031","0.0043887123465538","0","5.47545003890991","2.12991738319397","0.210020497441292","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9994855908","1025","19.9999994981374","3.46164199707858","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","1","5.30158662796021","0","0","0","0.740458965301514","0","10.2069530487061","1.16161751747131","0.0143463667482138","0.0143463667482138","32.2777328491211","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","320.841278076172","22.5673427581787","31.5448780059814","0","0.00110084598418325","0.0153537634760141","0.012294658459723","0","11.3566112518311","4.52313137054443","0.588357150554657","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0000748716","1025","20.0000000730454","4.11156515118277","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","2","6.93395471572876","0","0","0","-0.0875205248594284","0","13.3096408843994","2.71818804740906","0.110988259315491","0.110988259315491","62.7856216430664","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","433.226837158203","36.5948486328125","61.6300468444824","0","0.00178511464037001","0.0207319390028715","0.0177905205637217","0","16.0889739990234","6.10751104354858","0.851360023021698","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9991626461","1025","19.9999991830694","4.93954468324664","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","3","7.52677822113037","0","0","0","-0.601352035999298","0","14.4364385604858","4.01088523864746","0.169968694448471","0.169968694448471","83.8357391357422","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","475.244476318359","44.3080291748047","82.4476089477539","0","0.00216136733070016","0.0227426812052727","0.0212358683347702","0","18.5511817932129","6.69986438751221","1.01623618602753","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9994889584","1025","19.9999995014228","5.45337640118648","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","4","7.34664964675903","0","0","0","-0.572912096977234","0","14.0940637588501","3.84196352958679","0.0735152512788773","0.0735152512788773","80.7303771972656","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","462.415435791016","42.8877944946289","79.3909530639648","0","0.00209208740852773","0.022128751501441","0.0216200482100248","0","17.9460849761963","6.51900434494019","1.03462088108063","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20500.0012522471","1025","20.0000012217045","5.4249363471151","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","5","7.33756923675537","0","0","0","-0.561294972896576","0","14.0768032073975","3.81204438209534","0.0660778135061264","0.0660778135061264","80.275390625","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","461.770111083984","42.7365036010742","78.9411544799805","0","0.00208470737561584","0.0220978707075119","0.0213473346084356","0","17.8918495178223","6.50990676879883","1.02157032489777","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20500.0011516962","1025","20.0000011236061","5.41331937143104","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","6","7.77297449111938","0","0","0","-0.541975200176239","0","14.9043912887573","4.02538681030273","0.237984910607338","0.237984910607338","85.074821472168","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","492.86376953125","45.4518852233887","83.6513824462891","0","0.00221716519445181","0.0235858485102654","0.0210191085934639","0","19.1007099151611","6.9482569694519","1.00586307048798","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9994304108","1025","19.9999994443032","5.3939996972813","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","7","6.47124719619751","0","0","0","0.163171514868736","0","12.4301595687866","2.15163779258728","0.070549875497818","0.070549875497818","52.3789558410645","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","400.853912353516","32.1457557678223","51.3570899963379","0","0.00156808574683964","0.0191827435046434","0.0161215309053659","0","14.6105108261108","5.65112686157227","0.771491050720215","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9986975263","1025","19.999998729294","4.68885274006454","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","8","4.65818691253662","0","0","0","1.04360818862915","0","8.98402404785156","0.800248682498932","0.0024129580706358","0.0024129580706358","24.0166893005371","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","278.074371337891","18.1192970275879","23.4198055267334","0","0.000883868196979165","0.0133071662858129","0.00998089648783207","0","9.76684188842773","3.92021560668945","0.477632790803909","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.998856747","1025","19.9999988846312","3.80841651883907","4.85202407836914"
"default_shortboard_Copy_3","0","0","4","9","2.46933031082153","0","0","0","1.37450420856476","0","4.82360124588013","0.309322595596313","0.0361621156334877","0.0361621156334877","10.170934677124","0","0.184537619352341","26.0975608825684","47.8546981811523","0","0","141.153656005859","8.39945220947266","9.8761568069458","0","0.000409729342209175","0.00675486586987972","0.00402270397171378","0","5.16013717651367","1.98994493484497","0.192505300045013","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0016942515","1025","20.0000016529283","3.47752018914853","4.85202407836914"
"default_shortboard_Copy_3","0","0","5","0","4.35012817382813","0","0","0","2.50818133354187","0","9.12060642242432","0.120875887572765","0.0782854408025742","0.0782854408025742","6.84291076660156","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","257.949645996094","9.69971084594727","6.51822853088379","0","0.000473156629595906","0.0134054739028215","0.00838446989655495","0","9.31403636932373","2.53488349914551","0.435735404491425","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9998715673","1025","19.9999998746998","2.02271934649622","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","1","7.69959402084351","0","0","0","1.80725967884064","0","16.0344295501709","0.557703018188477","0.0141399474814534","0.0141399474814534","23.4332790374756","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","487.602081298828","24.6848392486572","22.6706733703613","0","0.00120413850527257","0.0253403596580029","0.019466582685709","0","16.5881423950195","4.79168844223022","1.01166546344757","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20499.9999091214","1025","19.999999911338","2.72364116913361","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","2","9.74273204803467","0","0","0","0.814488410949707","0","20.2517910003662","1.85029149055481","0.0887700393795967","0.0887700393795967","56.911808013916","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","637.077392578125","43.9936447143555","55.5933723449707","0","0.00214603147469461","0.0331084914505482","0.0276604127138853","0","22.148078918457","6.26058912277222","1.43749344348907","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9997591442","1025","19.9999997650188","3.71641231241995","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","3","10.4167833328247","0","0","0","0.0567657873034477","0","21.6431369781494","3.48302268981934","0.360581398010254","0.360581398010254","88.8901443481445","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","687.635070800781","57.1484031677246","87.1736526489258","0","0.00278772693127394","0.0357359424233437","0.0323265120387077","0","25.4196872711182","6.75742149353027","1.6799875497818","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.000386196","1025","20.0000003767766","4.47413511709615","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","4","10.1128263473511","0","0","0","0.00661136256530881","0","21.0157241821289","3.48157525062561","0.127057790756226","0.127057790756226","87.8611526489258","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","664.765625","55.8657913208008","86.1933746337891","0","0.00272516044788063","0.0345474295318127","0.0323626361787319","0","24.5584754943848","6.53268241882324","1.68186497688293","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0007849989","1025","20.0000007658526","4.52428923532119","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","5","9.73174381256104","0","0","0","-0.0902347043156624","0","20.2291069030762","3.55063605308533","0.0791663527488708","0.0791663527488708","87.7122955322266","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","636.257934570313","54.6121673583984","86.0761260986328","0","0.00266400817781687","0.0330659076571465","0.0319528877735138","0","23.7928924560547","6.25253677368164","1.66057050228119","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20499.9998923249","1025","19.9999998949511","4.62113565627928","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","6","9.92758464813232","0","0","0","-0.0329632572829723","0","20.6333541870117","3.49902081489563","0.366268962621689","0.366268962621689","87.5301208496094","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","650.885009765625","55.1767387390137","85.8591766357422","0","0.00269154831767082","0.0338260643184185","0.0302550867199898","0","24.4320621490479","6.39627742767334","1.57233703136444","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9993411829","1025","19.9999993572516","4.56386387755382","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","7","8.84040546417236","0","0","0","0.690142631530762","0","18.3892459869385","1.82819259166718","0.0794694274663925","0.0794694274663925","54.4024543762207","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","570.329528808594","40.7001457214355","53.1653518676758","0","0.00198537297546864","0.0296396519988775","0.0242105592042208","0","20.2554264068604","5.60465526580811","1.25820684432983","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9998611488","1025","19.9999998645354","3.84075823727387","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","8","6.45539331436157","0","0","0","1.53279876708984","0","13.4662055969238","0.60976904630661","0.00621798448264599","0.00621798448264599","23.2689952850342","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","399.751586914063","22.2749576568604","22.5643482208252","0","0.0010865832446143","0.0207748264074326","0.0162007231265306","0","14.0637521743774","3.92837738990784","0.841940939426422","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0010512468","1025","20.0000010256066","2.99810221509835","4.5309009552002"
"default_shortboard_Copy_3","0","0","5","9","3.39811205863953","0","0","0","2.15863299369812","0","7.15549516677856","0.149199068546295","0.0599065087735653","0.0599065087735653","7.19980335235596","0","0.184537619352341","26.0975608825684","51.9693412780762","0","0","197.39128112793","8.70454406738281","6.90114307403564","0","0.000424611906055361","0.0102582955732942","0.0059673129580915","0","7.35841655731201","1.93977344036102","0.310117334127426","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999840982","1025","19.9999999844861","2.37226779488389","4.5309009552002"
"default_shortboard_Copy_3","0","0","6","0","6.55525588989258","0","0","0","2.60880208015442","0","14.1646308898926","0.123588874936104","0.0100678782910109","0.0100678782910109","8.18086242675781","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","406.702850341797","13.55357837677","7.75287866592407","0","0.000661150203086436","0.0218971185386181","0.0137042561545968","0","14.2918243408203","3.02518010139465","0.737845122814178","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9988104036","1025","19.9999988394181","1.7302220070346","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","1","9.74879550933838","0","0","0","1.95271074771881","0","20.993953704834","0.508147895336151","0.000584539666306227","0.000584539666306227","24.3767433166504","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","637.529541015625","29.2983531951904","23.5025939941406","0","0.00142918794881552","0.0343249626457691","0.0276560895144939","0","21.4844799041748","4.74213981628418","1.48901998996735","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0001710567","1025","20.0000001668846","2.38631350878549","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","2","11.8285360336304","0","0","0","1.03755486011505","0","25.4414386749268","1.67798519134521","0.0911392271518707","0.0911392271518707","58.1288757324219","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","795.300354003906","50.5520820617676","56.6584625244141","0","0.00246595521457493","0.042819432914257","0.0372191704809666","0","27.1681861877441","5.91568660736084","2.00390195846558","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.0000660926","1025","20.0000000644806","3.3014693171091","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","3","12.7661819458008","0","0","0","0.376805543899536","0","27.4465732574463","3.16468834877014","0.377583563327789","0.377583563327789","91.2709884643555","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","868.039123535156","66.2022094726563","89.3483734130859","0","0.00322937592864037","0.046735730022192","0.0424867868423462","0","30.9223403930664","6.45673990249634","2.287513256073","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0009090081","1025","20.0000008868371","3.96221841634663","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","4","12.1674861907959","0","0","0","0.283228427171707","0","26.1662769317627","3.21203374862671","0.0557991340756416","0.0557991340756416","90.4870147705078","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","821.486145019531","64.1290130615234","88.6323852539063","0","0.0031282443087548","0.0442292913794518","0.0428969264030457","0","29.3684425354004","6.11046457290649","2.30959558486938","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0015126856","1025","20.0000014757908","4.05579576182862","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","5","12.3410501480103","0","0","0","0.323602616786957","0","26.5374393463135","3.16819977760315","0.0745079442858696","0.0745079442858696","90.1548004150391","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","834.942993164063","64.53173828125","88.2912979125977","0","0.00314788962714374","0.044953815639019","0.0420370362699032","0","29.7148208618164","6.21056079864502","2.26329851150513","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0002937852","1025","20.0000002866197","4.01542151503741","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","6","12.7085943222046","0","0","0","0.422756105661392","0","27.3234252929688","3.04011821746826","0.375628650188446","0.375628650188446","88.7127990722656","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","863.544921875","65.0968627929688","86.8209915161133","0","0.00317545677535236","0.046493761241436","0.0405566394329071","0","30.6744918823242","6.42331075668335","2.18359303474426","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9996530406","1025","19.999999661503","3.9162679132794","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","7","10.9052429199219","0","0","0","1.29775428771973","0","23.4669933319092","1.19527208805084","0.0217699240893126","0.0217699240893126","44.9624938964844","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","724.623046875","42.4330368041992","43.7162895202637","0","0.00206990423612297","0.0390141233801842","0.0320348925888538","0","24.6509552001953","5.38996696472168","1.72477722167969","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20499.9999824525","1025","19.9999999828805","3.04126994653474","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","8","9.05880260467529","0","0","0","1.92553615570068","0","19.5184173583984","0.483526140451431","0.00147528946399689","0.00147528946399689","22.9338932037354","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","586.383178710938","27.2545604705811","22.1118927001953","0","0.00132949068211019","0.0315712094306946","0.0243454985320568","0","19.98610496521","4.36169672012329","1.31077575683594","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0011187157","1025","20.00000109143","2.41348796932039","4.33902406692505"
"default_shortboard_Copy_3","0","0","6","9","5.25477123260498","0","0","0","2.62886309623718","0","11.3835697174072","0.0932231768965721","0.0511480420827866","0.0511480420827866","6.24329423904419","0","0.184537619352341","26.0975608825684","53.8405799865723","0","0","317.697631835938","10.4647159576416","5.90204238891602","0","0.000510473968461156","0.0171050261706114","0.010556316934526","0","11.5228481292725","2.36313199996948","0.568358242511749","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9992246185","1025","19.9999992435302","1.71016105780899","4.33902406692505"
"default_shortboard_Copy_3","0","0","7","0","8.9652738571167","0","0","0","2.33073449134827","0","19.3745384216309","0.156695023179054","0.103954643011093","0.103954643011093","10.7948188781738","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","579.5","18.6111278533936","10.2296848297119","0","0.000907859823200852","0.031291276216507","0.0202622003853321","0","19.6269874572754","3.34077310562134","1.09409844875336","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.001627758","1025","20.0000015880566","1.66256693362194","3.99330115318298"
"default_shortboard_Copy_3","0","0","7","1","12.4711208343506","0","0","0","1.80668020248413","0","26.8935089111328","0.519756555557251","0.0045317760668695","0.0045317760668695","27.2151031494141","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","845.048706054688","35.690357208252","26.1888217926025","0","0.00174099300056696","0.0456301122903824","0.0363427586853504","0","27.3982105255127","4.87164068222046","1.96240079402924","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0004001333","1025","20.000000390374","2.1866211579957","3.99330115318298"
"default_shortboard_Copy_3","0","0","7","2","14.0912933349609","0","0","0","1.07487177848816","0","30.3682842254639","1.42152798175812","0.015715042129159","0.015715042129159","55.731575012207","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","972.375","54.8019714355469","54.1845970153809","0","0.00267326692119241","0.0525053516030312","0.0468782633543015","0","31.7661209106445","5.60566711425781","2.5312864780426","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9998320791","1025","19.9999998361747","2.91842936316467","3.99330115318298"
"default_shortboard_Copy_3","0","0","7","3","15.4194326400757","0","0","0","0.473618924617767","0","33.2167358398438","2.76520800590515","0.123966835439205","0.123966835439205","89.8298034667969","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","1078.62731933594","73.2997894287109","87.7829666137695","0","0.0035755995195359","0.0582426637411118","0.0527653843164444","0","36.043025970459","6.2182035446167","2.8491735458374","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997981387","1025","19.9999998030622","3.51968233727899","3.99330115318298"
"default_shortboard_Copy_3","0","0","7","4","14.4418096542358","0","0","0","0.396757334470749","0","31.1200332641602","2.7358763217926","0.00735817104578018","0.00735817104578018","86.9690780639648","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","1000.2587890625","69.4566040039063","85.0164413452148","0","0.00338812707923353","0.0540109947323799","0.0533860251307487","0","33.8019638061523","5.76641464233398","2.88268637657166","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20499.9996693214","1025","19.9999996773868","3.59654412168213","3.99330115318298"
"default_shortboard_Copy_3","0","0","7","5","14.7233304977417","0","0","0","0.344473123550415","0","31.7238082885742","2.92105317115784","0.016528969630599","0.016528969630599","91.5188674926758","0","0.184537619352341","26.0975608825684","53.9970207214355","0","0","1022.73699951172","72.048469543457","89.4988784790039","0","0.00351455970667303","0.0552247539162636","0.0536191835999489","0","34.5970497131348","5.89600038528442","2.89527630805969","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20499.9987357335","1025","19.9999987665693","3.64882798576432","3.99330115318298"
